Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2022-02-04,27.739042282104492,12949000,29.282056999206542,28.46497371673584,28.900804012470807,33.77794589674674,-0.11570088823832236,0.07010309920618542,30.570080723541757,27.994033274871327,-0.030413226424367612,0.010907713225350007
2022-02-07,27.715103149414062,6537000,29.177087783813477,28.4574702835083,28.78788012075112,33.553286157155796,-0.1925604423193512,0.017570390901078092,30.608626607830967,27.745548959795986,-0.0008630122282871078,0.010170932261980008
2022-02-08,27.890718460083008,5424900,29.080500411987305,28.459226417541505,28.70243615306844,36.8704241212247,-0.23657442210361168,-0.033258571699859865,30.583708165026355,27.577292658948256,0.0063364480269905155,0.01038059175117836
2022-02-09,27.89870262145996,5993700,28.97513246536255,28.461940536499025,28.62589010243906,37.02435093967156,-0.26772539143039253,-0.0801519356459664,30.49934388446684,27.45092104625826,0.00028626589122748847,0.010180471120458426
2022-02-10,27.371856689453125,6823500,28.85499668121338,28.472796669006346,28.50645834882135,31.556579500913088,-0.3311080156336317,-0.13034315164349947,30.483421635982378,27.22657172644438,-0.018884244875300382,0.010711478264226944
2022-02-11,27.723079681396484,7097800,28.738452625274657,28.502331581115723,28.43185085668565,38.11763609913147,-0.34897566753944886,-0.17406965482268938,30.340383333077327,27.13652191747199,0.012831537002701454,0.01096539033212601
2022-02-14,27.611331939697266,7007300,28.60155382156372,28.52372459411621,28.35370619792485,36.90543977162833,-0.3679119591962028,-0.21283811569739208,30.093641638724446,27.109466004402993,-0.004030855986544957,0.010474463569034045
2022-02-15,27.68317222595215,7912500,28.49179525375366,28.540328102111815,28.289845819641737,38.26467531661113,-0.3728245072123997,-0.2448353940003936,29.913338363817818,27.070252143689505,0.00260184066497704,0.010267793178861543
2022-02-16,29.231773376464844,14217200,28.467848014831542,28.577845764160156,28.37955320600584,58.84592865213701,-0.24888952277151333,-0.24564621975461756,29.82093701759145,27.114759012071634,0.055940162416102224,0.016818061476416332
2022-02-17,30.16571617126465,14990500,28.496983909606932,28.63021064758301,28.54966396460192,66.17073331319214,-0.0744505567694489,-0.21140708715758386,29.965075692286042,27.028892126927822,0.03194957701580092,0.018295817493812594
2022-02-18,30.700542449951172,14464500,28.555255699157716,28.714984436035156,28.754509534635183,69.51670523632868,0.10573079274869102,-0.1479795111763289,30.25740297720102,26.85310842111441,0.01772960653909461,0.018650786893529617
2022-02-22,32.24913787841797,21506600,28.715303897857666,28.825621337890624,29.087331281662117,76.70217296730421,0.36922828546539677,-0.04453795184798377,31.055219086909958,26.375388708805374,0.050441956554720724,0.020997161132960504
2022-02-23,32.009666442871094,13844200,28.870562744140624,28.92061267852783,29.36564891606297,73.80496837833539,0.5523613258070519,0.07484190368302338,31.616867266666233,26.124258221615015,-0.007425669376021848,0.02106894157791534
2022-02-24,31.115623474121094,12733700,28.98790454864502,28.992454719543456,29.532313159687554,64.07426007057785,0.6182272450826289,0.1835189719629445,31.902196919973328,26.07361217731671,-0.027930405658729174,0.02225747079797224
2022-02-25,31.714319229125977,7638900,29.13318567276001,29.071481170654298,29.740123261538834,67.19351602863279,0.7105454785885854,0.2889242732880727,32.277850666082486,25.988520679437535,0.01924100140570273,0.022497135600059934
2022-02-28,31.30721092224121,7291600,29.259707927703857,29.140768966674806,29.889369705415252,63.176623856580946,0.7423013182096909,0.3795996822723964,32.53762747087622,25.981788384531495,-0.012836734849754672,0.022816782487889875
2022-03-01,30.87615966796875,6808100,29.374655532836915,29.183555030822752,29.98334970184892,59.14496116062157,0.7243361202135006,0.44854696986061726,32.709520840550994,26.039790225122832,-0.013768433583658313,0.023046518843024673
2022-03-02,31.187469482421875,7331700,29.491997528076173,29.240390090942384,30.0980277761892,61.076859348368586,0.7268401113100289,0.5042055981504996,32.90761931396005,26.076375742192297,0.010082530269335255,0.02305738344331696
2022-03-03,31.88992691040039,9223100,29.634484577178956,29.315105819702147,30.268684836590264,65.08847491964968,0.7765553394858209,0.5586755464175639,33.197411501457495,26.071557652900417,0.022523707105330804,0.0234165890760211
2022-03-04,31.8021183013916,6585500,29.794133567810057,29.392375984191894,30.4147261189523,64.19777142440995,0.799651707970586,0.6068707787281684,33.44405922995393,26.144207905666185,-0.002753490444035833,0.02303167311016027
2022-03-07,32.04957580566406,9906700,30.009660243988037,29.472839164733887,30.570426089115326,65.62539904106123,0.828374513158785,0.6511715256142918,33.65779322480737,26.361527263168703,0.007781164195645118,0.021419569949463268
2022-03-08,30.860193252563477,8977400,30.16691474914551,29.527279624938966,30.598022961824675,54.39769415424983,0.7465584501596467,0.6702489105233628,33.67428429851664,26.659545199774374,-0.03711071124037746,0.02358515866430885
2022-03-09,30.477039337158203,10448500,30.296230792999268,29.57118324279785,30.58650071185644,51.34983779493216,0.6433847727899931,0.6648760829766889,33.645525068188235,26.946936517810297,-0.012415797667548523,0.023926712467641848
2022-03-10,30.283424377441406,5216500,30.41546688079834,29.604349670410155,30.55763629905501,49.83048223211156,0.5397736068643901,0.6398555877542291,33.57953193978024,27.251401821816444,-0.006352813919189959,0.024037154979517958
2022-03-11,30.13822364807129,4722600,30.553785228729247,29.63541027069092,30.51769223705656,48.66749771629238,0.44086253712261936,0.6000569776279072,33.39938534094097,27.70818511651753,-0.0047947262357251885,0.023520334690747036
2022-03-14,30.404430389404297,6295200,30.687852764129637,29.674189682006837,30.50690539442301,50.92870958220766,0.3795799001706186,0.5559615621364495,33.223089671578705,28.15261585668057,0.008832861035260153,0.023467958300278147
2022-03-15,30.509300231933594,7324500,30.832751178741454,29.71123508453369,30.507133474185924,51.828935097163374,0.3356064267470842,0.5118905350585765,32.94387033676675,28.721632020716157,0.003449163203723238,0.02337781709139279
2022-03-16,30.396364212036133,5733900,30.968410778045655,29.742190132141115,30.496584020647852,50.749194237870384,0.2883205593522433,0.4671765399173099,32.52960493407474,29.40721662201657,-0.0037016915838421482,0.02345788398158273
2022-03-17,30.452821731567383,4390100,31.02946319580078,29.761981353759765,30.492416183592567,51.295443473571254,0.2524912567194306,0.4242394832777341,32.397820649838366,29.661105741763198,0.0018573773868946208,0.02015447209287612
2022-03-18,30.34795570373535,9386500,31.038575172424316,29.782070083618166,30.478658042653784,50.182112855719105,0.21317709139123409,0.38202700490043406,32.38607237740009,29.691077967448543,-0.00344355701275878,0.01892486098668251
2022-03-21,30.34795570373535,5030500,31.020945835113526,29.801041069030763,30.46621020085203,50.182112855719105,0.17994602634616896,0.34161080918958103,32.39464280646324,29.647248863763814,0.0,0.01848395648492013
2022-03-22,30.61417579650879,5495500,30.939197731018066,29.81703483581543,30.480302162343147,53.17440535872154,0.17309655513499322,0.3079079583786635,32.200829053083496,29.67756640895264,0.008772257853950638,0.01433165919927556
2022-03-23,30.880380630493164,5893400,30.88273344039917,29.838193130493163,30.51840487359553,56.01914299244402,0.18699326324880872,0.28372501935269256,32.04483152834516,29.72063535245318,0.008695476100804678,0.01449247505277502
2022-03-24,31.16272735595703,4540000,30.885088634490966,29.8613264465332,30.57976891953472,58.873032201086744,0.2182734056741431,0.2706346966169827,32.04925423406835,29.720923034913582,0.009143239807901216,0.013280282673592032
2022-03-25,31.695138931274414,5057600,30.88412961959839,29.899737777709962,30.685994634938503,63.66143437418216,0.28276477220735075,0.2730607117350563,32.045589685743224,29.722669553453557,0.017084883785552396,0.013125080574120205
2022-03-28,31.775815963745117,3517200,30.907559871673584,29.934174880981445,30.789787142443895,64.33898957329143,0.3365055802329451,0.2857496854346341,32.12000159313417,29.695118150213002,0.002545407125226218,0.012776102082166724
2022-03-29,31.75968360900879,4974500,30.951736068725587,29.9623823928833,30.882158234497695,64.08168744873574,0.37348846898932564,0.3032974421455724,32.219503618626554,29.68396851882462,-0.0005076928553064963,0.012314859051052267
2022-03-30,31.78388023376465,4439200,30.981556606292724,30.000493125915526,30.968036520142164,64.31221900958907,0.4001376029642856,0.322665474309315,32.29725270971246,29.66586050287299,0.0007618660517447751,0.012147578061786917
2022-03-31,31.775815963745117,5208300,30.97585105895996,30.041795082092285,31.044967895723396,64.16440907682858,0.41581327780961175,0.3412950350093744,32.27664631071006,29.675055807209862,-0.00025372201129059135,0.011042755295019628
2022-04-01,32.21143341064453,4798600,30.996316814422606,30.09436378479004,31.15605984952541,68.39061847067104,0.45810628631220496,0.36465728526994057,32.35983510794299,29.63279852090222,0.013709087672097331,0.011442490784931909
2022-04-04,32.179161071777344,3980900,31.00279607772827,30.147244873046876,31.25349806116845,67.7531251600578,0.48344681823438407,0.38841519186282925,32.38734200338694,29.618250152069596,-0.001001890802429295,0.011324457672476826
2022-04-05,31.93716049194336,5432700,31.056644439697266,30.205024604797362,31.3186087688613,63.0100543956929,0.4784862563264305,0.4064294047555495,32.49744598552944,29.61584289386509,-0.007520412955893674,0.007457263315596743
2022-04-06,32.30016326904297,5481100,31.147800636291503,30.272938079833985,31.412090149830984,66.76811261519622,0.4981044278614668,0.424764409376733,32.65933981427265,29.636261458310358,0.011366156900241009,0.006960266575736716
2022-04-07,32.517982482910156,8079000,31.25952854156494,30.347921981811524,31.517413229171858,68.81545353001337,0.5251742781434316,0.44484638313007274,32.828244125248844,29.69081295788104,0.00674359482498188,0.006649906735185204
2022-04-08,33.02619171142578,6556100,31.403926944732667,30.432271881103517,31.661106417957946,72.99567697500486,0.5809388653611016,0.4720648795762786,33.06230561242507,29.745548277040267,0.015628559637201223,0.00685987174712176
2022-04-11,33.27627944946289,7380400,31.547519397735595,30.522262153625487,31.814932420958417,74.78678903017592,0.637958702080347,0.5052436440770922,33.32771229256215,29.767326502909043,0.007572406174539026,0.00682471478007591
2022-04-12,33.17140579223633,5058500,31.68062467575073,30.61414611816406,31.94412036108012,72.61180830209459,0.6669961889382634,0.5375941530493265,33.52725411336139,29.833995238140076,-0.0031516040543485557,0.007036807702522065
2022-04-13,33.88129806518555,8202900,31.854871368408205,30.71495948791504,32.12861347575683,77.40253110050926,0.7387748435614867,0.5778302911517585,33.83661815493348,29.873124581882927,0.021400729212247116,0.007752710711554014
2022-04-14,34.11524200439453,7309200,32.03799238204956,30.816460609436035,32.317816192769946,78.72335484260041,0.805254789273711,0.623315190776149,34.14082227267979,29.93516249141933,0.006904810398907779,0.007710958238697201
2022-04-18,34.01036834716797,5822900,32.22111301422119,30.924485206604004,32.47901163604595,76.56291185541983,0.8397975343205033,0.66661165948502,34.34115298553451,30.101073042907874,-0.0030740997590770203,0.0076882528929678355
2022-04-19,34.37338638305664,5835000,32.42238454818725,31.057172088623048,32.6594282786184,78.73805880225581,0.8862493000055949,0.710539187589135,34.557154097178525,30.287614999195984,0.010673746081873992,0.007639071620381549
2022-04-20,34.970333099365234,5487400,32.64019241333008,31.20227668762207,32.87951445202286,81.73926153552463,0.960163107470045,0.7604639715653171,34.87893414671266,30.401450679947494,0.017366537869042853,0.00801922660283965
2022-04-21,35.494686126708984,9219400,32.87090768814087,31.35435604095459,33.12857842104059,83.89032006754552,1.048959487494166,0.818163074751087,35.28115368521388,30.460661691067855,0.014994224557536961,0.008222643915886526
2022-04-22,34.83320617675781,7307700,33.05443162918091,31.493046112060547,33.29092392158508,72.3171397229666,1.053807715294802,0.8652920028598301,35.475404301662124,30.633458956699698,-0.018636027589871373,0.009999277437616793
2022-04-25,34.72025680541992,6277500,33.205687522888184,31.640014114379884,33.42705086290269,70.52795983716642,1.0365867733761007,0.8995509569630843,35.645985593866016,30.765389451910355,-0.003242577521137102,0.00980490413472747
2022-04-26,34.13138198852539,7364900,33.3234658241272,31.768180160522462,33.4941300177239,61.92578727146757,0.9643058588627227,0.9125019373430121,35.702970662504335,30.943960985750063,-0.016960554761870528,0.010927375589954241
2022-04-27,34.5911865234375,7960700,33.46504096984863,31.907777252197267,33.59861158969662,65.4674738832142,0.9333658362157422,0.9166747171175581,35.79188634059072,31.13819559910654,0.013471606132640312,0.011094016509633677
2022-04-28,35.180084228515625,7386100,33.634851169586184,32.05771549224853,33.749228031488904,69.39422899018726,0.9454660247325677,0.9224329786405601,35.941771574653096,31.327930764519273,0.01702450144863099,0.011409631352632723
2022-04-29,34.38951873779297,6968300,33.765536308288574,32.1608703994751,33.81020809875596,59.596820159881176,0.88110663442761,0.9141677097979701,35.92800470847222,31.60306790810493,-0.02247196128319251,0.01294225551055937
2022-05-02,33.86516571044922,7637700,33.84822292327881,32.23485939025879,33.815442157012455,54.13729309652499,0.7788127779113836,0.8870967234206528,35.88975649313764,31.806689353419983,-0.0152474662801112,0.01341468049261294
2022-05-03,34.18783950805664,6328300,33.94865684509277,32.3046053314209,33.85090857139762,56.762235455595054,0.7155330191632316,0.8527839825691685,35.84429020056017,32.053023489625375,0.00952819189979226,0.013472720359002427
2022-05-04,34.94614028930664,6499900,34.09910583496094,32.35854537963867,33.95521635405562,62.23285738233198,0.7182918685723649,0.8258855597698078,35.79988722970299,32.398324440218886,0.02218042415553345,0.01386937578555774
2022-05-05,34.800933837890625,7079100,34.22414436340332,32.414370727539065,34.035760876325625,60.650385055189105,0.7006842773289819,0.8008453032816426,35.73457226845725,32.71371645834939,-0.004155149902504318,0.01390525996649521
2022-05-06,35.163944244384766,6368800,34.35644245147705,32.49533714294434,34.143206911378876,63.17163916108834,0.7078622450799514,0.7822486916413044,35.70025360290524,33.01263130004886,0.010431053608650709,0.013970254723415126
2022-05-09,35.64796447753906,9288000,34.48753108978271,32.574010047912594,34.28651715577509,66.27450886565545,0.7440305034261527,0.7746050539982742,35.797792097678,33.17727008188743,0.013764674115918751,0.013894694786376649
2022-05-10,35.05907440185547,7641800,34.57667083740235,32.64904731750488,34.36009403635417,59.68570090076041,0.7169114917804507,0.7630663415547095,35.783694687484676,33.36964698732002,-0.016519598925617163,0.014588279883958125
2022-05-11,35.09133529663086,6520500,34.67266731262207,32.73335083007812,34.42973606114243,59.92077592717856,0.6900679900255327,0.7484666712488741,35.71096746832594,33.634367156918195,0.0009201867227186522,0.014530409449056923
2022-05-12,34.72833251953125,6604400,34.71501903533935,32.80416809082031,34.45817381908422,55.9662722555679,0.6322152472862328,0.7252163864563459,35.68777758994611,33.7422604807326,-0.010344513083674567,0.014133567178624013
2022-05-13,35.7286376953125,7857400,34.79568881988526,32.880942306518556,34.57917037872501,63.17785915624265,0.6594807164583756,0.7120692524567518,35.822220265679924,33.76915737409059,0.028803720282817524,0.015381341822167811
2022-05-16,35.559234619140625,5795200,34.873132133483885,32.956084632873534,34.672509830193164,61.345537051130144,0.6598134658136274,0.7016180951281269,35.884582443909025,33.861681823058746,-0.0047413807830154475,0.01541719294234713
2022-05-17,34.81706619262695,7855600,34.8953161239624,33.011434440612796,34.68627710280591,53.96160577442405,0.5933506061756191,0.6799645973376254,35.881086243034666,33.90954600489014,-0.02087132736299624,0.016117646053599458
2022-05-18,31.49347496032715,13824400,34.7214732170105,33.024100074768064,34.382200708284124,34.142333997300454,0.26938694996607637,0.5978490678633156,36.50030329705373,32.94264313696726,-0.09545868149578973,0.026440240212030768
2022-05-19,31.106264114379883,8774900,34.50205211639404,33.0366845703125,34.07020674695991,32.63830894717516,-0.01838928064364609,0.47460139816192326,36.84000628756321,32.16409794522487,-0.012294954635366229,0.02606226427762969
2022-05-20,30.952978134155273,10146100,34.30804071426392,33.050075645446775,33.77332783145471,32.03665246736324,-0.2558733653769494,0.32850644545414875,37.10316515403453,31.512916274493307,-0.004927817100149556,0.02589887472567233
2022-05-23,31.453140258789062,6439800,34.144684886932374,33.076373977661135,33.55235758643893,36.17122404225853,-0.3991214860333656,0.18298085915664591,37.194617186096195,31.094752587768557,0.016158772266306798,0.026349498219849585
2022-05-24,31.953289031982422,6215900,34.03578023910522,33.1073511505127,33.40006534315736,40.095743825385966,-0.46690661875977213,0.0530033635733623,37.231880035013724,30.83968044319672,0.015901393917371998,0.02656095416250767
2022-05-25,32.17109680175781,5519100,33.91477575302124,33.14058708190918,33.283020720166924,41.77470460340766,-0.49731877679684544,-0.05706106450067925,37.19961961521087,30.62993189083161,0.006816442888160301,0.026385604203585808
2022-05-26,30.20726203918457,24785300,33.666134643554685,33.136805038452145,32.99009132197813,32.83802547477613,-0.6721376990334775,-0.1800763914072389,37.26777872282231,30.064490564287066,-0.06104345073077955,0.028881034311646514
2022-05-27,30.82656478881836,13898900,33.487986946105956,33.144279899597166,32.78404117596291,37.38696615057423,-0.7520413338744802,-0.2944693799006872,37.276504881621676,29.699469010590235,0.020501783605228363,0.029279187790624453
2022-05-31,30.82656478881836,12744100,33.33605690002442,33.15385208129883,32.59761485337771,37.38696615057423,-0.8060736251729921,-0.39679022895514826,37.29190295465304,29.380210845395798,0.0,0.02919753272342299
2022-06-01,30.353946685791016,11270300,33.14436225891113,33.15397190093994,32.383932170750406,35.272504438870214,-0.8769223217290225,-0.49281664750992316,37.28383326495674,29.004891252865516,-0.01533152027366913,0.029108339388863088
2022-06-02,29.65315055847168,27694500,32.87971277236939,33.1347513961792,32.123857731485764,32.35083474484121,-0.9783411075721382,-0.5899215395223663,37.19752400264321,28.561901542095562,-0.023087479680109824,0.02859731037685811
2022-06-03,29.579805374145508,12830100,32.61865634918213,33.108739891052245,31.88156703078669,32.051601973818805,-1.0525019817536219,-0.6824376279686174,37.0695609411476,28.16775175721666,-0.002473436479592528,0.02861097984163907
2022-06-06,29.89760971069336,9601700,32.35533962249756,33.083437538146974,31.692618714587326,34.86301227524345,-1.073258993290814,-0.7606019010330568,36.79587222123443,27.914807023760687,0.010743963069670182,0.02862149410976147
2022-06-07,30.215412139892578,10558800,32.08371200561523,33.05384300231933,31.551932374140208,37.641587365969855,-1.0519389767152738,-0.8188693161695002,36.34643246916737,27.820991542063094,0.010629693553245945,0.028506254725009162
2022-06-08,30.47616958618164,8893800,31.854566764831542,33.02785007476807,31.449478775287012,39.90667441074872,-1.0024461876519446,-0.8555846904659892,35.941991116810954,27.767142412852127,0.008629948354892392,0.028657107300012884
2022-06-09,30.370227813720703,8650300,31.618511390686034,33.000060958862306,31.346692969423554,39.28236105388085,-0.960697093309733,-0.876607171034738,35.46941616660168,27.767606614770383,-0.0034762167916592146,0.02861342909978353
2022-06-10,30.51691436767578,7858100,31.407940483093263,32.974721641540526,31.267666435923765,40.66645366505698,-0.9053380824034925,-0.8823533533084889,35.00802560350509,27.807855362681437,0.004829945789501355,0.02871531066453935
2022-06-13,29.367948532104492,9596200,31.089906024932862,32.92656429290771,31.08674092127431,34.107916821135504,-0.9433037891475564,-0.8945434404763024,34.197100540888506,27.982711508977214,-0.03765013139035778,0.02831388826259059
2022-06-14,29.449426651000977,8743900,30.784415626525877,32.871324157714845,30.930806228867326,34.909606186401035,-0.9557994212527596,-0.906794636631594,33.19783956868104,28.370991684370715,0.002774389188520132,0.02842802062119148
2022-06-15,29.48202133178711,6870100,30.517663383483885,32.817381362915036,30.792826714859686,35.24900455908514,-0.9520969998336923,-0.9158551092720137,32.1383978312064,28.896928935761377,0.0011068018801319024,0.02836894689467663
2022-06-16,29.359790802001953,7694600,30.410979175567626,32.76583396911621,30.65634710411133,34.52205030404299,-0.948096717624022,-0.9223034309424154,32.041606725147446,28.780351625987805,-0.004145934514109051,0.019491731496418703
2022-06-17,28.993104934692383,16994100,30.305321216583252,32.6996928024292,30.497943087976193,32.36558326251861,-0.9634093666454326,-0.9305246180830189,32.01402863203545,28.596613801131056,-0.012489389647986404,0.019496493008055813
2022-06-21,29.832414627075195,7112900,30.249293041229247,32.6459814453125,30.434559425033243,41.39020839369054,-0.8974739524790074,-0.9239144849622167,31.942798470152205,28.55578761230629,0.028948596373978397,0.020779413152224663
2022-06-22,30.190961837768555,13139700,30.186184120178222,32.58927684783936,30.411359654817556,44.77995306427851,-0.8069854721226086,-0.9005286823942952,31.787077800389596,28.585290439966847,0.012018712369596507,0.02061280008621436
2022-06-23,30.842870712280273,9289100,30.130663204193116,32.540608673095704,30.45245594600448,50.397254770867406,-0.6748893967014453,-0.8554008252557253,31.54919969969762,28.71212670868861,0.02159284881398471,0.020907795565699726
2022-06-24,31.291038513183594,7159900,30.086660289764403,32.503001327514646,30.53232095240249,53.8713384411403,-0.5279529956959799,-0.7899112593437763,31.287127316172906,28.8861932633559,0.014530677286303195,0.021140231413656573
2022-06-27,31.502904891967773,5325600,30.151442432403563,32.455433464050294,30.624757518075377,55.459503690822366,-0.3899143037722048,-0.709911868229462,31.501470200909022,28.801414663898104,0.006770832444404684,0.01579390239491454
2022-06-28,30.745080947875977,6365300,30.147368240356446,32.388030242919925,30.6362168923421,48.96558633202,-0.3377740557392812,-0.6354843057314258,31.489691553778634,28.805044926934258,-0.0240556846008515,0.016216506546924293
2022-06-29,30.948793411254883,7501800,30.153479671478273,32.32679874420166,30.66598608461951,50.63879644180827,-0.27682359019335223,-0.5637521626238111,31.5091630231562,28.797796319800344,0.0066258554896723165,0.01628418969841135
2022-06-30,31.079172134399414,7169800,30.189740943908692,32.260914459228516,30.7053371369795,51.729588968354534,-0.2155151097547474,-0.49410475204999843,31.602526041834043,28.77695584598334,0.004212723947329078,0.015876539227900957
2022-07-01,31.486610412597656,6971400,30.28141393661499,32.191240005493164,30.7797441156098,55.07095023985024,-0.1325231885319944,-0.42178843934639765,31.77845575899936,28.784372114230617,0.013109688907938288,0.014988241700104555
2022-07-05,31.062875747680664,7694400,30.355567455291748,32.1026037979126,30.806709032949886,51.108596520234116,-0.09979298775504475,-0.3573893490281271,31.853173824830858,28.85796108575264,-0.013457614502304649,0.015399275604674469
2022-07-06,31.12807273864746,5178700,30.417090606689452,32.02850112915039,30.837315100159177,51.684612301885785,-0.06781152646800237,-0.2994737845161021,31.93534363858088,28.898837574798026,0.002098871704486749,0.015278394743247518
2022-07-07,31.030284881591797,5092200,30.457834243774414,31.95470169067383,30.855693174581333,50.71941047515574,-0.04978278583481455,-0.24953558477984464,31.995858527053645,28.919809960495183,-0.003141468406241965,0.015185216618337914
2022-07-08,31.26658821105957,5511300,30.49735517501831,31.89740581512451,30.89482603519831,53.003393978877824,-0.01623997089873086,-0.2028764620036219,32.07533503512259,28.919375314914024,0.007615248469986069,0.015161612747751959
2022-07-11,31.4621639251709,6608700,30.55195198059082,31.83482536315918,30.9488582151957,54.8677704936453,0.025826564674300556,-0.15713585666803742,32.18322023132581,28.92068372985583,0.006255102500827059,0.015153341649710515
2022-07-12,31.616989135742188,5837600,30.60695571899414,31.76356346130371,31.012489731438222,56.344225654292295,0.0708410858135693,-0.11154046817171609,32.302700323116326,28.911211114871957,0.004920996881826678,0.01515428899139974
2022-07-13,31.926637649536133,7359600,30.734890174865722,31.714305839538575,31.099551437923736,59.21776100033039,0.1300028731533871,-0.06323179990669545,32.42348875953288,29.04629159019856,0.009793738185015721,0.012032088333876572
2022-07-14,31.584386825561523,5684700,30.84163818359375,31.66869026184082,31.145726236746384,54.91519479281767,0.1475711265851416,-0.021071214608328035,32.46016536851891,29.223110998668595,-0.010719914440460387,0.01248911659933519
2022-07-15,30.973236083984375,7687300,30.916198921203613,31.604398193359376,31.129298603150005,48.18298277595907,0.11090093975674264,0.005323216264686102,32.40990071162372,29.42249713078351,-0.019349773828204797,0.01349911855361584
2022-07-18,31.315494537353516,7908800,31.01398410797119,31.531785278320314,31.147031549264625,51.75036628834519,0.10820957667269582,0.025900488346288046,32.33318970938878,29.694778506553593,0.011050135427925545,0.013529625912369371
2022-07-19,31.56809425354004,16940500,31.142733573913574,31.4671284866333,31.187132759195617,54.253579633926805,0.12501820601292124,0.045724031879614685,32.101177522705534,30.18428962512161,0.008066285393807826,0.01303754076988514
2022-07-20,31.17695426940918,4469000,31.209960556030275,31.38738868713379,31.186163379215955,49.9336085847401,0.10556060113783872,0.05769134573125949,31.956542096914603,30.463379015145946,-0.01239035784008391,0.012180232579473874
2022-07-21,30.924345016479492,4665900,31.24662971496582,31.292916297912598,31.161228297050577,47.31338596438612,0.06896190362436272,0.059945457309880136,31.84717035309438,30.64608907683726,-0.008102435239402017,0.012164239710825378
2022-07-22,31.225852966308594,5585800,31.265778827667237,31.21625186920166,31.167383027456104,50.642528135483495,0.06355373600188585,0.060667113048281276,31.83732442705708,30.694233228277394,0.009749857261921901,0.011386310579034008
2022-07-25,31.274734497070312,6470400,31.264963626861572,31.13991985321045,31.17760697694317,51.181108701815006,0.062491689908267034,0.06103202842027843,31.83640928869907,30.693517965024075,0.001565418591269907,0.010915533996187943
2022-07-26,31.486610412597656,6343500,31.264148902893066,31.07508541107178,31.20703587557693,53.54719817664094,0.07784922893786117,0.06439546852379499,31.834280238402414,30.694017567383717,0.006774667121384859,0.010915658649035855
2022-07-27,29.61240577697754,21026300,31.207515144348143,30.952760772705076,31.05516634237699,36.63341506946112,-0.06051488354070855,0.03941339811089428,32.104167235026935,30.31086305366935,-0.05952386144652322,0.016491782317092953
2022-07-28,30.305044174194336,10672000,31.175327682495116,30.84767696380615,30.983726135883405,43.709794028737264,-0.11297698119134125,0.008935322250447176,32.14967065305301,30.200984711937224,0.02339014271360873,0.017343528720705426
2022-07-29,30.011693954467773,9930100,31.121953773498536,30.75156951904297,30.89115164241525,41.59134377359706,-0.1761934344149978,-0.02809042908264182,32.22054771137726,30.023359835619814,-0.009679913945690899,0.017405903071278993
2022-08-01,30.5006103515625,6924800,31.072653770446777,30.731712226867675,30.853957233762607,46.26572146773259,-0.18471221441554775,-0.059414786149223006,32.18970583541468,29.95560170547888,0.01629086308278649,0.017561228106887417
2022-08-02,30.223560333251953,5669800,31.03068799972534,30.714058151245116,30.793919433713974,44.111422785316186,-0.2113823459117974,-0.08980829810173788,32.207520028211846,29.85385597123884,-0.009083425384513788,0.01743042940778262
2022-08-03,30.42727279663086,5461600,30.995648002624513,30.703544044494627,30.759000706372724,46.098838861040356,-0.21361826557906838,-0.11457029159720399,32.200200883022234,29.791095122226793,0.006740187493886385,0.01750768147648594
2022-08-04,30.174659729003906,4503400,30.952866744995116,30.677974433898925,30.70334918471855,44.00892034055508,-0.23308712808544385,-0.13827365889485196,32.20912750776079,29.696605982229443,-0.008302192224566518,0.017578961827921527
2022-08-05,30.61469268798828,4683200,30.920271968841554,30.651202507019043,30.694905708839478,48.39750188344303,-0.2105819025166369,-0.15273530761920895,32.17611014840416,29.664433789278945,0.01458286399701847,0.017831071797145066
2022-08-08,30.793970108032227,4280500,30.88686227798462,30.62365997314453,30.704340413524502,50.11310518314438,-0.17624847686786538,-0.15743794146894025,32.11857886755236,29.655145688416884,0.005855927474793354,0.01782286458384374
2022-08-09,31.291038513183594,5634800,30.87056474685669,30.645335502624512,30.760216423015844,54.61819223173706,-0.1076883591894564,-0.1474880250130435,32.071446905550474,29.66968258816291,0.016141744744426756,0.0181892006602752
2022-08-10,31.478456497192383,5937900,30.8481556892395,30.658373336791993,30.828620239604085,56.223425942449325,-0.03779522713655936,-0.12554946543774667,31.98435891775381,29.711952460725193,0.005989509869729126,0.018097116179356786
2022-08-11,31.55994987487793,6269500,30.846933841705322,30.673041038513183,30.898270681058737,56.93670500573215,0.023895960322949605,-0.09566038028560743,31.98001580703902,29.713851876371624,0.0025888619314233807,0.017947459759821698
2022-08-12,31.51106071472168,4582300,30.873825073242188,30.696183319091798,30.95663163664568,56.34359236419147,0.06805720313120744,-0.06291686360224445,32.04258708333739,29.705063063146987,-0.001549088650332986,0.01736309827586444
2022-08-15,31.421419143676758,7060000,30.87912130355835,30.731548690795897,31.000897113505783,55.207984712142455,0.09472999222091971,-0.03138749243761162,32.056767220678125,29.701475386438574,-0.002844765266916016,0.01721750283419272
2022-08-16,31.641437530517578,5824800,30.882788467407227,30.77278133392334,31.061900962745,57.47355260307211,0.1320992567859598,0.0013098574071026652,32.069415862406125,29.696161072408326,0.0070021785405289805,0.017193910738011704
