Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2022-03-08,34.65169906616211,76553800,40.23299922943115,41.09724449157715,39.10714237135604,25.652452975018818,-1.593985124064666,-0.9036704999924752,45.867175996835016,34.598822462027286,0.006520747187277465,0.022493164504300504
2022-03-09,36.85166931152344,78207900,39.8693431854248,41.03649322509766,38.89233541327675,38.782482629368495,-1.5668239034688582,-1.0363011806877518,45.38952760236316,34.34915876848645,0.06348809162750779,0.02734789182023363
2022-03-10,36.51941680908203,48804400,39.49354209899902,40.96802459716797,38.666343165258205,37.699622893269535,-1.554192674952155,-1.1398794795406326,44.84897498714893,34.138109210849116,-0.009015941710339592,0.02730392898409868
2022-03-11,36.2141227722168,43946600,39.11275310516358,40.89470100402832,38.43279836592093,36.68601068759411,-1.5509387561211696,-1.22209133485674,44.25967199402852,33.96583421629863,-0.008359773061581643,0.027285853308302348
2022-03-14,36.995330810546875,54262400,38.82151145935059,40.83878875732422,38.295896693980545,41.05344441734471,-1.4683962838241698,-1.271352324650226,43.750933737344695,33.89208918135648,0.02157191665924918,0.027906650668518166
2022-03-15,37.26472091674805,41395300,38.56607875823975,40.78897933959961,38.19768947710126,42.525755356978905,-1.3655025858452348,-1.290182376889228,43.256472457998974,33.87568505848052,0.007281732594329737,0.028069733258109384
2022-03-16,38.43204879760742,59477600,38.3524808883667,40.732313537597655,38.220009412387554,48.52545516637552,-1.1762064093448075,-1.267387183380344,42.64158347168891,34.06337830504449,0.031325281717989206,0.02915171253725535
2022-03-17,38.63858413696289,50260200,38.154124641418456,40.647430877685544,38.25987367187092,49.529334418721966,-0.9980176239403917,-1.2135132714923536,41.98001031379893,34.32823896903798,0.0053740392671526305,0.02923746090531148
2022-03-18,38.521846771240234,74470600,38.02186450958252,40.574689407348636,38.28482349085847,48.948267054343425,-0.8563499879240339,-1.1420806147786897,41.596627577454086,34.447101441710956,-0.003021264063632789,0.028412560318348455
2022-03-21,38.46797180175781,47106400,37.89182529449463,40.48389251708984,38.302266187134606,48.66451551398014,-0.7398955699448706,-1.061643605811926,41.19248929856503,34.59116129042423,-0.0013985562478963098,0.028414417217766344
2022-03-22,39.67121887207031,52360600,37.83981990814209,40.39839538574219,38.43264263331896,54.94631010916288,-0.5442389739539877,-0.9581626794403384,40.99051751444338,34.6891223018408,0.03127919185636707,0.02937360463138038
2022-03-23,38.69245529174805,48539300,37.773726081848146,40.297790908813475,38.4573866960265,49.626596756184384,-0.4628226219759597,-0.8590946679474627,40.79185776244676,34.75559440124953,-0.02467188072739912,0.029640631761966012
2022-03-24,38.67449951171875,30360800,37.75945510864258,40.191823196411136,38.47806410704481,49.53185412482932,-0.3951929198647335,-0.7663143183309169,40.75764990497813,34.76126031230702,-0.00046406411518495894,0.029046574254781528
2022-03-25,39.26713180541992,38968100,37.711371994018556,40.103963470458986,38.55321341165196,52.738867654538375,-0.29042755238987183,-0.6711369651427079,40.57755672092523,34.84518726711188,0.015323593095796895,0.028275672602342254
2022-03-28,39.105506896972656,37428600,37.691844367980956,40.014658203125,38.60581279120631,51.77261389537481,-0.21792986341942822,-0.580495544798052,40.514111216012594,34.86957751994932,-0.004116035498802462,0.027993759091915198
2022-03-29,39.0067253112793,46355800,37.74467182159424,39.938568115234375,38.64399493597517,51.155724898966305,-0.1665261610800215,-0.4977016680544459,40.62329345528788,34.8660501879006,-0.002526027496679961,0.02646327055941642
2022-03-30,38.611629486083984,36601800,37.74691638946533,39.88406410217285,38.640912512176016,48.65839540993621,-0.15587248677178422,-0.42933583179791357,40.628167311094614,34.86566546783605,-0.010128915515014159,0.026357575129079325
2022-03-31,37.013301849365234,67902500,37.68989734649658,39.7943765258789,38.4859019728607,40.12463009020245,-0.27325118604891685,-0.3981189026481142,40.58180821637746,34.7979864766157,-0.0413949801651029,0.027886348750578792
2022-04-01,36.725955963134766,61929200,37.6876522064209,39.711273651123044,38.31828806717252,38.80693151936175,-0.3850227597568079,-0.395499674069853,40.5824818269419,34.7928225858999,-0.007763314048551906,0.02670176127055382
2022-04-04,36.66310501098633,53761700,37.79944705963135,39.64174713134766,38.16065158563097,38.509039219552065,-0.4732191084485393,-0.41104356094559025,40.332012204324485,35.26688191493821,-0.001711349657215866,0.02207687467622498
2022-04-05,36.043521881103516,51781700,37.86903820037842,39.56644142150879,37.95902018519978,35.607281198402006,-0.5863514363492541,-0.44610513602632307,40.11169414034612,35.62638226041072,-0.016899363261708156,0.02251820916051034
2022-04-06,35.64842987060547,54159800,37.80887622833252,39.467506942749026,37.73896396476223,33.85538023002728,-0.6998231193157736,-0.4968487326842132,40.215999032262545,35.4017534244025,-0.010961526229354979,0.01743479102155316
2022-04-07,35.37005615234375,54585000,37.75140819549561,39.35460510253906,37.51335369691285,32.636965401931135,-0.8029566932469834,-0.5580703247967673,40.32785098504823,35.174965405942984,-0.007808863371322139,0.017409525238105968
2022-04-08,35.62147903442383,41018900,37.72177600860596,39.25441665649414,37.33317515762818,34.915250001065075,-0.8545523210528359,-0.6173667240479811,40.380575650088915,35.062976367123,0.007108354055112676,0.01743013972458952
2022-04-11,35.54964828491211,34198700,37.64949188232422,39.14564300537109,37.16331545546475,34.555669671610005,-0.8909678462628747,-0.6720869484909598,40.45776515933125,34.84121860531719,-0.002016501039788454,0.0166246466079285
2022-04-12,35.17250061035156,42855300,37.544880867004395,39.0245011138916,36.97371404164444,32.65413324199075,-0.9394309030589056,-0.7255557394045491,40.55155882670383,34.53820290730496,-0.010609040954158044,0.016588179309945793
2022-04-13,34.85822296142578,45484200,37.366189575195314,38.882776489257814,36.77223870067124,31.11747789782892,-0.9917653508554665,-0.7787976616947325,40.55971471133752,34.17266443905311,-0.008935322865081918,0.014552892166858627
2022-04-14,33.73579788208008,79032000,37.12105026245117,38.71949691772461,36.48305386080542,26.348523743069123,-1.1110041370728823,-0.8452389567703625,40.623960602366544,33.618139922535796,-0.03219972172958396,0.015564913379349999
2022-04-18,34.885162353515625,80080300,36.93921604156494,38.58742530822754,36.33087371725401,36.9965304035175,-1.1000766284156214,-0.8962064910994144,40.50930271984074,33.36912936328914,0.03406958019647344,0.018033420583373243
2022-04-19,35.53168487548828,53714200,36.79240169525146,38.43522201538086,36.254760494228705,42.069955936009315,-1.027404258017775,-0.9224460444830865,40.34037450279934,33.244428887703585,0.018532879836447247,0.01876660239628927
2022-04-20,35.61250305175781,47064300,36.58946590423584,38.28052467346191,36.19359311875529,42.6912084303024,-0.9523118710461986,-0.928419209795709,39.912761526998366,33.26617028147331,0.002274538248122404,0.016945917407885775
2022-04-21,34.93904495239258,46245900,36.401795387268066,38.096809768676756,36.07411234100646,38.943345005740284,-0.9363494006212889,-0.9300052479608251,39.65197659688938,33.151614177646756,-0.018910720720373364,0.016644590909458953
2022-04-22,33.72681427001953,50409800,36.1544111251831,37.8906372833252,35.850560143769606,33.27983304301797,-1.0098747058552249,-0.945979139539705,39.428086428406395,32.88073582195981,-0.034695587244150894,0.017872978595758787
2022-04-25,33.484371185302734,64301100,35.86527309417725,37.683726654052734,35.62520881439181,32.269072533510524,-1.0753116474164273,-0.9718456411150496,39.007018379287814,32.72352780906668,-0.007188437151987692,0.0171075641728159
2022-04-26,32.730106353759766,44809900,35.5465030670166,37.4819255065918,35.34948477052209,29.288728583376056,-1.17449491699724,-1.0123754962914877,38.60103039449929,32.49197573953391,-0.02252587714336529,0.017392164451122825
2022-04-27,32.55050277709961,39824900,35.22369194030762,37.28546806335449,35.0829150568628,28.611102213004273,-1.2531454002257902,-1.0605294770783482,38.10707277740287,32.340311103212365,-0.005487411947854071,0.01734925852952611
2022-04-28,33.05335998535156,39567800,34.945778465271,37.09245513916016,34.88962409767126,33.26641250889534,-1.2603713246015573,-1.1004978465829902,37.52480647004809,32.366750460493904,0.015448523535732672,0.01817409157896037
2022-04-29,32.03868103027344,47385200,34.69704742431641,36.88111457824707,34.618105710300036,29.137473188491526,-1.3326125059323743,-1.146920778452867,37.38762904118764,32.00646580744518,-0.030698209063399484,0.017261169470740908
2022-05-02,32.45173263549805,46652200,34.48333625793457,36.70680824279785,34.4117844650808,32.79425682226601,-1.3410752691687122,-1.185751676596036,37.17434597826248,31.79232653760666,0.012892278706302385,0.017824905260636167
2022-05-03,33.3407096862793,48926000,34.31721649169922,36.552247314453126,34.30977734329018,39.973764389132,-1.261507181964852,-1.2009027776697994,36.85532423981732,31.779108743581123,0.027393823952833296,0.01932022889047383
2022-05-04,34.67864227294922,57860300,34.248972511291505,36.431593627929686,34.34490733659104,48.83317975118913,-1.0780616972478185,-1.1763345615854033,36.6683653353659,31.829579687217116,0.04012909740852111,0.021489889433644112
2022-05-05,33.7088623046875,48860600,34.151994132995604,36.305484237670896,34.284331619266894,43.78835331233866,-0.9994123639861385,-1.1409501220655502,36.493465901072874,31.810522364918334,-0.027964761729388332,0.02219978430953356
2022-05-06,33.62804412841797,50440100,34.064893531799314,36.19884674072266,34.22182804870985,43.38609749502828,-0.9328502353042083,-1.099330144713282,36.3475046871763,31.78228237642233,-0.002397534972822024,0.022165389193341812
2022-05-09,32.658260345458984,51242000,33.91673259735107,36.04743606567383,34.07291683887644,38.78218985326417,-0.9474313167688919,-1.068950379124404,36.160309815868764,31.67315537883338,-0.028838542594258443,0.02281128977360632
2022-05-10,32.11051559448242,60235300,33.74477596282959,35.899725189208986,33.88602148226749,36.43075893693049,-0.9917530408801554,-1.0535109114755543,35.98855929519066,31.500992630468524,-0.016772012507173417,0.02297882258672455
2022-05-11,31.93990707397461,54969300,33.583146286010745,35.7795198059082,33.70067725290626,35.70460072584622,-1.0287858059550743,-1.0485658903714583,35.857766658782836,31.30852591323865,-0.00531316664803505,0.022939131166751756
2022-05-12,31.490934371948242,61231500,33.41478185653686,35.638003730773924,33.49022554995788,33.79551260706201,-1.081891512019233,-1.0552310147010133,35.78349829140468,31.04606542166904,-0.014056794247601312,0.023018999112997127
2022-05-13,31.580730438232422,49117900,33.307028484344485,35.50654468536377,33.30836887265069,34.54928160410029,-1.1040060797218274,-1.0649860277051761,35.80032210026766,30.81373486842131,0.002851489423069342,0.02214196186029475
2022-05-16,31.257471084594727,39076500,33.12564392089844,35.39627693176269,33.11304527378822,33.08875413166126,-1.1345381130585253,-1.078896444775846,35.6607864062325,30.590501435564377,-0.010235968236071868,0.02037742673375173
2022-05-17,32.31704330444336,42635600,32.96491184234619,35.35407363891601,33.03723556242204,41.77695355977447,-1.0610057328864357,-1.075318302397964,35.26633935434744,30.663484330344943,0.03389820683128919,0.02157675050163667
2022-05-18,31.320337295532227,47396900,32.75030355453491,35.28744640350342,32.873721441765866,36.920498072358065,-1.0708129715492305,-1.0744172362282174,34.81217623968833,30.688430869381495,-0.030841497457599787,0.022287665937600645
2022-05-19,30.934213638305664,47002700,32.550061988830564,35.16909729003906,32.68900641286489,35.21273948937899,-1.0970955959036957,-1.0789529081633131,34.49748360899024,30.602640368670894,-0.012328208779591954,0.022137649405554634
2022-05-20,30.404422760009766,62406500,32.383942413330075,35.04679740905762,32.47142701735488,32.96001017005378,-1.1474474019041168,-1.092651806911474,34.46381559864727,30.304069228012878,-0.01712637290510788,0.02126352991964938
2022-05-23,32.20929718017578,69081900,32.32018871307373,34.966700897216796,32.44646227095687,45.70397182292961,-1.0298419126672265,-1.0800898280626243,34.33848646733884,30.301890958808627,0.05936223273871599,0.025650785818456524
2022-05-24,32.01174545288086,46146700,32.284270668029784,34.86702919006348,32.40506066923535,44.702314770066224,-0.9417238818223339,-1.0524166388145662,34.29767235561102,30.270868980448547,-0.006133375906646976,0.025206012238439896
2022-05-25,32.182350158691406,49343400,32.265863037109376,34.765381774902345,32.383850144421636,45.806911792997376,-0.8483441502772315,-1.0116021411070992,34.27592090764827,30.255805166570482,0.005329440909795702,0.025216433691899815
2022-05-26,32.92765426635742,60201200,32.25957775115967,34.65529388427734,32.435641013177424,50.46233963508828,-0.7060611936086829,-0.950493951607416,34.260511998245576,30.258643504073763,0.02315878436443941,0.025526422456622233
2022-05-27,33.24192810058594,43365600,32.31974010467529,34.547360763549804,32.51243025959728,52.322245175583234,-0.5614693838745453,-0.872689038060842,34.36241070846414,30.277069500886444,0.009544373604214229,0.02453656426509453
2022-05-31,33.403560638427734,71609200,32.36733150482178,34.44499504089355,32.5972998194859,53.29351047952106,-0.42889292725928385,-0.7839298159005305,34.46373137468192,30.270931634961634,0.004862309350790905,0.024416552444256414
2022-06-01,32.92765426635742,35237900,32.346678733825684,34.33418869018555,32.628762147759375,50.0598876618298,-0.35809885643231354,-0.6987636240068871,34.41222601460669,30.28113145304468,-0.014247174941069751,0.02388217289774233
2022-06-02,33.14439010620117,35341900,32.26996612548828,34.20365211486816,32.677869572372884,51.503076360329764,-0.2812630489714323,-0.6152635089997962,34.08176196641328,30.458170284563284,0.006582182808727799,0.021992382312085106
2022-06-03,32.68380355834961,25235200,32.218713188171385,34.08347908020019,32.678434713894475,48.30816133130916,-0.2546007244478261,-0.5431309520894022,33.91937910366545,30.518047272677325,-0.01389636515789705,0.02133446542420595
2022-06-06,32.647682189941406,40394000,32.16969509124756,33.96294273376465,32.67550590208942,48.05638501903288,-0.2336914827773029,-0.4812430582269824,33.75784294390099,30.58154723859413,-0.0011051764016301036,0.021333018674776747
2022-06-07,32.82830047607422,29152200,32.17819709777832,33.83416610717774,32.69005776627845,49.47442295105011,-0.20023815114704746,-0.42504207681099543,33.77849003173995,30.577904163816694,0.005532346372461916,0.020356960747280665
2022-06-08,32.412864685058594,33590600,32.19331455230713,33.70031326293945,32.66365842520989,46.3408044542533,-0.20488653674684087,-0.38101096879816454,33.79647422710192,30.590154877512344,-0.01265480652336548,0.02019376528369896
2022-06-09,31.166566848754883,49419000,32.154647541046145,33.543510093688965,32.52107827507132,38.46893079614152,-0.30561331540626924,-0.3659314381197855,33.81661610006994,30.492678982022348,-0.038450715430846105,0.02198920946995174
2022-06-10,29.956388473510742,49318200,32.077920246124265,33.3704052734375,32.27682210349412,32.6662797518931,-0.4775859802967375,-0.38826234655517594,33.9797500837998,30.17609040844873,-0.03882937704100986,0.02341500916779305
2022-06-13,28.91780662536621,61216600,31.944774055480956,33.20849536895752,31.95691586748194,28.669481715819643,-0.689729657424202,-0.4485558087289812,34.28867447515482,29.600873635807094,-0.03466979502762524,0.02446548354465968
2022-06-14,28.41206169128418,49349800,31.80250358581543,33.04221748352051,31.619310707844058,26.94086181964815,-0.8884232492608142,-0.5365292968353478,34.597935553519825,29.00707161811103,-0.01748904889758829,0.024614334090059857
2022-06-15,28.944900512695312,51540100,31.63389644622803,32.887853393554686,31.36460497497275,31.61890995380668,-0.9914647243562946,-0.6275163823395371,34.68036247365654,28.587430418799517,0.018753965382758198,0.02358306121976124
2022-06-16,28.764278411865234,61363400,31.506093502044678,32.74226852416992,31.116954826105367,30.89670246817265,-1.075305082125741,-0.7170741222967779,34.79894918526846,28.213237818820893,-0.006240204582871445,0.022805792357828376
2022-06-17,28.82749366760254,80470300,31.40075750350952,32.605849800109866,30.898910906247956,31.486532300263434,-1.123694970722461,-0.7983982919819146,34.88903586956549,27.91247913745355,0.0021977000372528366,0.0227579330362568
2022-06-21,29.667396545410156,53537200,31.36390619277954,32.49179660797119,30.781623824263402,38.94333871009742,-1.0818008365418166,-0.855078800893895,34.90862414216221,27.81918824339687,0.02913548043725811,0.02361111002711069
2022-06-22,29.441614151000977,38305600,31.2255220413208,32.368199310302735,30.654003855381266,37.75378752269352,-1.0546607134580945,-0.8949951834067349,34.84277635939668,27.60826772324492,-0.007610455270774641,0.018880527868722182
2022-06-23,28.971994400024414,44091500,31.07353448867798,32.23664623260498,30.49381247868061,35.33605121992382,-1.0588407029894,-0.9277642873232679,34.79968207733376,27.347386900022194,-0.015950883282688344,0.019057184368075138
2022-06-24,29.17971420288086,79504700,30.92340269088745,32.116790504455565,30.368660261937777,37.25020551935654,-1.0334788221608235,-0.9489071942907791,34.70036367064085,27.146441711134052,0.007169675652576757,0.019113037999570086
2022-06-27,29.215835571289062,47900300,30.737811756134032,32.00394275665283,30.258867434256945,37.596142613723146,-0.9989493895912211,-0.9589156333508675,34.467075822992385,27.008547689275684,0.0012378931526559889,0.018028519042059255
2022-06-28,29.13455581665039,49863800,30.532443141937257,31.911917915344237,30.151790137342037,37.10050132628213,-0.966996231798845,-0.960531753040463,34.137810196449166,26.92707608742535,-0.002782044499132774,0.017683512736815978
2022-06-29,28.77330780029297,35149700,30.300930500030518,31.789680824279785,30.020506105242124,34.89839915963006,-0.959759311963829,-0.9603772648251363,33.72941813725815,26.872442862802885,-0.012399297199889636,0.017524261534213992
2022-06-30,28.114032745361328,46312300,30.060249423980714,31.641327781677248,29.838937213824906,31.252622891342114,-0.9957436747433235,-0.9674505468087737,33.39182364139004,26.72867520657139,-0.02291273076795597,0.01781022865234118
2022-07-01,28.502368927001953,40236100,29.828148365020752,31.49912509918213,29.711644996032245,35.525296861917994,-0.9816106604397596,-0.9702825695349709,32.90498387229976,26.75131285774175,0.01381289497518634,0.018185254809838142
2022-07-05,28.213376998901367,47411800,29.60462703704834,31.364611740112306,29.568952805829305,33.839777815804595,-0.9824048268545091,-0.9727070209988786,32.4607806741885,26.748473399908175,-0.010139224877789288,0.0181334847911782
2022-07-06,27.978565216064453,35933700,29.37117118835449,31.249646759033205,29.417487321089794,32.49088826604533,-0.9905629646780767,-0.9762782097347182,31.943404759050146,26.798937617658837,-0.008322710990820381,0.018078176188827438
2022-07-07,28.77330780029297,40137900,29.16842155456543,31.15542549133301,29.356136890537716,41.055082922032724,-0.9222679324398158,-0.9654761542757379,31.201423135962276,27.135419973168585,0.028405408858213965,0.019606905918180043
2022-07-08,28.710086822509766,31153800,28.98328266143799,31.075025100708007,29.29460831263029,40.61369942212229,-0.8632935215641666,-0.9450396277334236,30.373506273267715,27.593059049608264,-0.0021972092406615795,0.01957036361971737
2022-07-11,28.41206169128418,29311900,28.845557403564452,30.9922562789917,29.21055625345447,38.511765992792746,-0.8310244805307114,-0.9222365982928813,29.82981418667265,27.861300620456255,-0.010380502611086584,0.018058520875070972
2022-07-12,28.321748733520508,39527000,28.76382541656494,30.897624053955077,29.125907918222662,37.872108121210864,-0.8034765563457,-0.8984845899034452,29.629924092045908,27.897726741083975,-0.0031786837134517576,0.01614566872911417
2022-07-13,27.852128982543945,44153700,28.71054153442383,30.813893013000488,29.004595638634214,34.649331895806185,-0.8101995411066163,-0.8808275801440795,29.659365154657984,27.761717914189674,-0.01658159442749163,0.014701316057800269
2022-07-14,27.21091651916504,51707800,28.65048427581787,30.70907669067383,28.833769055827624,30.79593021691778,-0.8573846454354914,-0.876138993202362,29.798437131554977,27.502531420080764,-0.023022026925869077,0.01506029118359556
2022-07-15,29.125520706176758,77801700,28.659515285491942,30.624772911071776,28.861554927289447,49.025119858246256,-0.7318503088895412,-0.8472812563397979,29.81937099219785,27.499659578786034,0.07036162069966423,0.021748477083329155
2022-07-18,29.13455581665039,56382900,28.678029155731203,30.5138911819458,28.88755501199049,49.0932673847241,-0.6244362721973573,-0.8027122595113099,29.855667404741695,27.50039090672071,0.0003102128392753478,0.021690398139000044
2022-07-19,30.11894989013672,46874900,28.74260196685791,30.442092933654784,29.00483071467108,55.99579660503931,-0.4546367302122931,-0.7330971536515066,30.07711904741234,27.408084886303484,0.03378785246225546,0.022909085785540458
2022-07-20,30.127986907958984,35514900,28.765631484985352,30.372091789245605,29.11179797117469,56.0547062268083,-0.31570095395655073,-0.6496179137125155,30.176880466551967,27.354382503418737,0.00030004425304430704,0.0220309497848926
2022-07-21,30.389890670776367,31244000,28.813045310974122,30.326724395751953,29.233521085422467,57.8172045427234,-0.18235779827267606,-0.5561658906245477,30.368321643967032,27.25776897798121,0.008693038921501861,0.021997361724764596
2022-07-22,30.191205978393555,27115400,28.87400588989258,30.288338203430175,29.324729170467336,55.9828687448745,-0.09165800448509742,-0.46326431339665763,30.540988824928828,27.20702295485633,-0.006537854793070119,0.02169597457082843
2022-07-25,30.462139129638672,30381000,28.93812713623047,30.258782844543457,29.433053928483655,57.94238476669435,0.002060524131390906,-0.37019934589104797,30.74038346974291,27.13587080271803,0.008973909536406532,0.021721106889115847
2022-07-26,29.848020553588867,30645700,28.96973638534546,30.225924568176268,29.47257455944606,52.263060196508526,0.02647372397074932,-0.2908647319186885,30.812095776011994,27.127376994678926,-0.020160060770397004,0.022299178177964108
2022-07-27,30.335697174072266,30344800,29.029793453216552,30.201023902893066,29.554776713219983,55.955052640101215,0.08420215825415056,-0.21585135388412072,30.965664679577653,27.09392222685545,0.016338658692888197,0.02252363945342876
2022-07-28,30.091859817504883,40176500,29.09572105407715,30.17771167755127,29.60592748505664,53.717985911645734,0.10902000671863377,-0.15087708176356981,31.081332200608962,27.110109907545336,-0.008037967783242173,0.022395012934414177
2022-07-29,30.534385681152344,48152500,29.2167387008667,30.14205852508545,29.694352075160992,57.07227581663846,0.1625230052456601,-0.08819706436172384,31.24288759387511,27.190589807858288,0.014705832950545616,0.021720042748392943
2022-08-01,30.444076538085938,32336700,29.313824081420897,30.124533309936524,29.76575440496337,56.17747107639091,0.19538504675019297,-0.03148064213934048,31.379443564951586,27.248204597890208,-0.0029576210901846034,0.021659394559370736
2022-08-02,29.838985443115234,37884100,29.395104503631593,30.102628746032714,29.772728789549262,50.46803512361911,0.17063567514781397,0.008942621318090406,31.408390364477206,27.38181864278598,-0.019875495130020626,0.022087690366028676
2022-08-03,30.380857467651367,30065800,29.515219116210936,30.102157440185547,29.830645806511367,54.889529058794956,0.19252683411011517,0.04565946387649537,31.461660727827162,27.56877750459471,0.018159867585617162,0.02216487492990799
2022-08-04,30.164108276367188,28404500,29.584759140014647,30.061253662109376,29.862404136973826,52.85702405107147,0.19019345525608244,0.07456626215241278,31.519550249174756,27.649968030854538,-0.007134400058160573,0.02155141781422567
2022-08-05,30.669857025146484,35874500,29.682747650146485,30.034415893554687,29.93930441203789,56.87014401505482,0.2265424921789787,0.10496150815772598,31.62889430317018,27.73660099712279,0.016766573841519472,0.021746537394230783
2022-08-08,30.245393753051758,33454300,29.774414253234863,29.995676765441896,29.968455777848735,52.80713541800247,0.21857908353632638,0.12768502323344605,31.64370858447361,27.905119921996114,-0.013839753858216786,0.0218763391776107
2022-08-09,30.63372230529785,40196900,29.89001293182373,29.949798126220703,30.031814494748648,55.910564603053274,0.2408267922315268,0.15031337703306222,31.66946333070259,28.11056253294487,0.01283926258050161,0.02191777479691883
2022-08-10,31.672317504882812,61415800,30.081022357940675,29.91840591430664,30.188052876666188,62.931597951274185,0.3383637674754958,0.18792345512154895,31.76186531273785,28.4001794031435,0.03390365654014382,0.02230762951965686
2022-08-11,32.430931091308594,50420800,30.34202308654785,29.898953323364257,30.40166032567975,67.05803301337306,0.4714418117550139,0.24462712644824197,31.75964793933319,28.924398233762513,0.02395194435357717,0.02147320742940239
2022-08-12,32.783145904541016,31821700,30.524904346466066,29.89606315612793,30.628468476047487,68.79490701865335,0.5984295886791031,0.31538761889441425,32.18975224238132,28.860056450550815,0.010860459486678575,0.01593628108649088
2022-08-15,32.73799133300781,24908000,30.705076122283934,29.887935180664062,30.829375414805614,68.29773817933707,0.6874996522018364,0.3898100255558987,32.50363333195399,28.906518912613873,-0.0013773715208627024,0.015972711044311038
2022-08-16,33.0902099609375,31870200,30.853639125823975,29.89606330871582,31.0446929906277,70.11215669528613,0.7775463486177188,0.4673572901682628,32.90682885549555,28.800449396152402,0.010758712235792167,0.014635777106410983
2022-08-17,32.88249206542969,27125600,30.99136438369751,29.900759506225587,31.219721473942172,67.65303084677649,0.8226647390612456,0.5384187799468594,33.195372029159415,28.7873567382356,-0.006277321774416644,0.014815400637619564
2022-08-18,32.765071868896484,23138300,31.110123443603516,29.899494934082032,31.36689770203306,66.2386943000555,0.8392719553370185,0.5985894150248913,33.424877937531285,28.79536894967575,-0.0035709032119450868,0.014885814347970669
2022-08-19,32.04259490966797,36485400,31.202692890167235,29.89208953857422,31.43124981704591,58.17934114523111,0.7850854647275902,0.6358886249654311,33.511118912989225,28.894266867345248,-0.022050217442506348,0.015831022638610526
2022-08-22,31.356220245361328,31210300,31.24739694595337,29.895882606506348,31.42410414355214,51.73874272922764,0.6789312841660831,0.6444971568055615,33.53122422658097,28.96356966532577,-0.021420695366327736,0.016673816195081827
2022-08-23,31.076255798339844,26588000,31.308808708190917,29.91827995300293,31.3909757297224,49.33947733973434,0.5656915995288152,0.6287360453502123,33.50311689770175,29.11450051868008,-0.008928513858837972,0.016081727021998515
2022-08-24,31.175601959228516,31389400,31.350803947448732,29.963435859680175,31.370463942056315,50.22161449333594,0.4784494708436853,0.598678730448907,33.50070943981345,29.20089845508402,0.003196851047093663,0.01573583897069861
2022-08-25,31.735523223876953,40576700,31.432987117767333,30.029905090332033,31.405231492705898,54.97973117239243,0.449311043887473,0.5688051931366201,33.508484901922415,29.357489333612246,0.01796023907992872,0.015979818917078017
2022-08-26,30.73306655883789,36152600,31.44292116165161,30.065668411254883,31.34121578471847,46.42394946654565,0.3413933851706581,0.5233228315434277,33.5029641613257,29.382878161977523,-0.03158784110686541,0.017447416661936326
2022-08-29,30.61566734313965,34931000,31.451500701904298,30.102696189880373,31.27211593313954,45.53035112487396,0.24358681044884634,0.4673756273245115,33.49620468686294,29.406796716945657,-0.0038199642549006096,0.017457392785391632
2022-08-30,30.78725814819336,48194900,31.498914337158205,30.141891479492188,31.225939001239905,47.13214081333055,0.17786996501070007,0.40947449486174925,33.43282868814183,29.564999986174577,0.005604673030005447,0.0168158277706839
2022-08-31,30.3537654876709,44917600,31.49755973815918,30.1556188583374,31.142874857090476,43.640622866578816,0.08977478879940648,0.34553455364928076,33.434640098390204,29.560479377928154,-0.014080261984872444,0.016699782614178055
2022-09-01,30.426490783691406,32848900,31.510678863525392,30.17531639099121,31.074647802481042,44.384973720912015,0.025532725196192985,0.2815341879586632,33.41473008579993,29.60662764125085,0.0023959233674004654,0.016618630613197193
2022-09-02,30.3901309967041,44000800,31.49669256210327,30.203679122924804,31.00945572574038,44.07157974768385,-0.027990842972791086,0.21962918177237234,33.42914122173794,29.564243902468593,-0.0011950042890517265,0.016176409658636797
2022-09-06,30.05377197265625,40762400,31.487111473083495,30.221160278320312,30.918438225446653,41.17519174155548,-0.09643833741130692,0.15641567793563652,33.446000152064485,29.5282227941025,-0.011068034688114015,0.016066108948218305
2022-09-07,30.517391204833984,40742600,31.481294918060303,30.247191390991212,30.88024327110259,46.40367999709031,-0.11198240897817513,0.10273606055287418,33.450946255932706,29.5116435801879,0.015426324276351933,0.016186540128049553
2022-09-08,31.499191284179688,44361800,31.472638607025146,30.294484100341798,30.939190700919458,55.43680879951528,-0.044564425568761834,0.07327596332854698,33.440376596735256,29.504900617315037,0.03217182205241009,0.01599879542723831
2022-09-09,31.762813568115234,37295100,31.439232730865477,30.354274215698243,31.01763097398572,57.50769966547812,0.02979348636872814,0.06457946793658322,33.362954225890746,29.515511235840208,0.00836917626097744,0.015118344590282976
2022-09-12,32.062808990478516,30534000,31.403215885162354,30.433249740600587,31.117171737461224,59.797268393604135,0.1116428415354136,0.07399214265634929,33.25039332232411,29.5560384480006,0.009444862991118352,0.01506344590604823
2022-09-13,30.908294677734375,40959600,31.31173105239868,30.481368255615234,31.097278684153903,48.88143772195479,0.08239953825296809,0.07567362177567305,33.06422952227943,29.559232582517932,-0.03600789665955306,0.016977574609867714
2022-09-14,30.790117263793945,32004400,31.196726417541505,30.532903060913085,31.068025215548193,47.91719433255055,0.04912183413325977,0.0703632642471904,32.75882928420834,29.63462355087467,-0.0038234854162161325,0.016678109254107645
