Date,Close,Volume,sma20,sma50,ema20,rsi,macd,macd_signal,bb_high,bb_low,returns,volatility
2022-03-11,54.30424880981445,48469600,43.21675910949707,37.36013538360596,45.27432315199425,80.36595546518572,4.927806125012779,3.6383318193748053,57.176520436841706,29.256997782152432,-0.0030964827815612717,0.05482686666421748
2022-03-14,52.09272384643555,53706900,43.812388038635255,37.860333862304685,45.92369464670295,71.62271135094264,4.850976801013992,3.880860815702643,58.212672282498815,29.412103794771696,-0.04072471329313765,0.0556576177365137
2022-03-15,51.09941101074219,49163900,44.440151405334475,38.34029220581055,46.41662001470668,68.04210077139807,4.656262468526428,4.0359411462674,58.96120852779285,29.919094282876102,-0.019068168495499527,0.05473127105156541
2022-03-16,49.65628433227539,43406300,45.06026363372803,38.75268486022949,46.72515947352275,63.106041533252196,4.335524467656754,4.095857810545271,59.358393290770834,30.76213397668522,-0.028241552102497236,0.05449688818024215
2022-03-17,54.36046600341797,59355500,45.924933433532715,39.21578372955322,47.45233152398896,70.59454268131256,4.410088680426561,4.158703984521529,60.276463672236545,31.573403194828884,0.0947348706090152,0.05700009227178847
2022-03-18,52.70183563232422,40835900,46.696855545043945,39.67506454467773,47.95228429621136,65.54308481030154,4.285938120310796,4.184150811679383,60.75970698942193,32.63400410066596,-0.03051170258528435,0.058064215468402694
2022-03-21,57.124881744384766,52223000,47.70395298004151,40.20504405975342,48.82586500556121,71.41680120140765,4.492662150580365,4.24585307945958,61.724776699979785,33.68312926010323,0.08392584544716897,0.05945122970840059
2022-03-22,55.8879280090332,35853500,48.70716381072998,40.70187072753906,49.49844243446331,67.92933036003072,4.504752621041803,4.297632987776025,62.038526506825086,35.375801114634875,-0.021653501899339234,0.05901813712372605
2022-03-23,56.07534408569336,39139700,49.702450370788576,41.21796421051025,50.12481402029474,68.18284879905046,4.47783956987147,4.333674304195114,62.0791554838516,37.32574525772555,0.0033534268192920713,0.05911571724170842
2022-03-24,54.1168327331543,28409100,50.589060592651364,41.651510353088376,50.50500627866232,62.61268712121876,4.249489811403031,4.316837405636697,61.47313134206405,39.70498984323868,-0.03492642594481632,0.06045394247942725
2022-03-25,55.01642990112305,37749900,51.5290641784668,42.10211345672607,50.93466567127763,64.06486111691835,4.0939188082084215,4.272253686151043,60.33440199201537,42.72372636491822,0.016623241282515355,0.06015329492763813
2022-03-28,53.07666778564453,24924700,52.1388334274292,42.525139541625975,51.1386658726459,58.76462240356262,3.770639490986909,4.171930847118216,59.477134703494116,44.80053215136428,-0.03525786967574429,0.05596917106071351
2022-03-29,53.21722412109375,29111200,52.61259727478027,42.925548706054684,51.33662380106951,59.029129524349266,3.4856001952396625,4.034664716742506,58.864309234983004,46.36088531457754,0.002648175579086365,0.05446391673315507
2022-03-30,53.86381530761719,26069000,53.044837379455565,43.329167175292966,51.577308706455,60.29101577467816,3.2741367938470773,3.8825591321634203,58.30949963468967,47.78017512422146,0.012150035955504679,0.054205800241377666
2022-03-31,53.17036437988281,32217500,53.471384811401364,43.72265609741211,51.72902829440051,58.219979519143955,3.01583021682454,3.7092133490956445,57.057723701732364,49.885045921070365,-0.01287415166887207,0.054207060511723235
2022-04-01,54.45417785644531,21019000,53.56948356628418,44.15827491760254,51.98856634792858,60.89794839690565,2.8814973045603054,3.543670140188577,57.150649592721386,49.98831753984697,0.02414528265012672,0.03795913087896407
2022-04-04,54.15431594848633,19338700,53.68858108520508,44.61033298492432,52.19482821464837,59.931680861754444,2.7194925367148457,3.378834619493831,57.180069649907175,50.197092520502984,-0.0055066832291453816,0.037818735157941624
2022-04-05,52.214542388916016,22939300,53.74714870452881,45.018734283447266,52.196705755054815,53.966379012126175,2.4068345852267257,3.18443461264041,57.095538011761604,50.39875939729602,-0.03581937146829628,0.03863626393145756
2022-04-06,52.57063293457031,27903000,53.681552505493165,45.38265327453613,52.232317867389625,54.854725430983486,2.1628524207770994,2.980118174267748,57.0679473882798,50.29515762270653,0.006819758047518221,0.03654383776058413
2022-04-07,54.051231384277344,24408300,53.6604679107666,45.770761795043946,52.40554772614084,58.44548987174158,2.065160830136186,2.7971267054414355,57.0321100946492,50.288825726884,0.028163983712157226,0.03702996965762499
2022-04-08,57.91204071044922,41639000,53.84085750579834,46.23234733581543,52.929975629408304,66.0324040949759,2.2730720278171432,2.6923157699165774,57.6840453592812,49.99766965231548,0.07142870249751465,0.04028289927045881
2022-04-11,54.27613067626953,27618000,53.95002784729004,46.61541862487793,53.05818087196651,55.71563821565504,2.120017356289978,2.5778560871912575,57.71155925240943,50.188496442170646,-0.06278331741681575,0.04184281780964924
2022-04-12,55.41938018798828,26820900,54.16602630615235,47.019485244750975,53.28305699730192,57.94079250766352,2.067142376896797,2.4757133451323656,57.739413098151914,50.59263951415278,0.02106357799412173,0.04169753253517404
2022-04-13,55.869178771972656,21358400,54.476671028137204,47.40225830078125,53.529354309175325,58.817558256577556,2.0380403014291417,2.388178736391721,57.45923430864361,51.4941077476308,0.008116268757582867,0.04096389275159787
2022-04-14,55.6068000793457,18789400,54.538987731933595,47.77361373901367,53.72720628728679,58.057276943708864,1.971083505551995,2.3047596902237757,57.561054549338536,51.516920914528654,-0.004696304803366469,0.03536768493331807
2022-04-18,57.50908660888672,30802500,54.77935028076172,48.17590995788574,54.0873853655344,61.90229345545759,2.047911340135265,2.2533900202060737,57.940214581819134,51.6184859797043,0.034209602545491435,0.035223930870251344
2022-04-19,56.58137130737305,19514600,54.75217475891113,48.54469421386719,54.3249078361857,59.05881597715236,2.010760288019803,2.2048640737688197,57.84042045516791,51.663929062654354,-0.016131629907860767,0.03015901746133276
2022-04-20,57.6027946472168,20837800,54.83791809082031,48.93016761779785,54.637087532474375,61.17350717104035,2.040219755346854,2.1719352100844267,58.13565571911476,51.54018046252586,0.01805229028994293,0.029968075483671256
2022-04-21,55.47561264038086,32050400,54.80793151855469,49.30394752502441,54.71694706656071,54.82267891013268,1.8703604342703457,2.1116202549216108,58.070838648117906,51.54502438899147,-0.0369284514729481,0.031196462720296702
2022-04-22,53.05792236328125,22816900,54.75498600006104,49.611611709594726,54.55894471386742,48.641710501219094,1.5231009391366968,1.993916391764628,58.094496881449516,51.41547511867256,-0.04358113704434807,0.03176027016959275
2022-04-25,51.46486282348633,32977000,54.577407646179196,49.88030944824219,54.26427024811684,45.03844944467585,1.1065925857675865,1.8164516305652199,58.20749141388606,50.94732387847233,-0.030024913695026245,0.03214650349620314
2022-04-26,51.37115478515625,27151300,54.49213199615478,50.10412963867188,53.988735442120586,44.82808776731163,0.7601823504604184,1.6051977745442598,58.333224011530696,50.65103998077887,-0.001820815857441982,0.031228188395518736
2022-04-27,52.09272384643555,20688500,54.435906982421876,50.375101242065426,53.8081629091982,46.88532084026323,0.5376763379376328,1.3916934872229345,58.38149904670283,50.490314918140925,0.014046191180576706,0.03140500991597294
2022-04-28,53.4421272277832,20633100,54.414822578430176,50.69886299133301,53.77330236811106,50.595386063695805,0.46486561395535375,1.2063279125694184,58.37689027000485,50.4527548868555,0.025903874508953928,0.03184635158805522
2022-04-29,51.62417984008789,19208600,54.33751335144043,50.99000518798828,53.56862403210885,45.93974235298608,0.2575011170709871,1.0165625534697322,58.45113410004318,50.22389260283768,-0.03401712248366884,0.03264034550180483
2022-05-02,54.63222885131836,38104700,54.34641590118408,51.33738189697266,53.66991972917643,53.55517279134583,0.3320598954270153,0.8796620218611889,58.461778335477725,50.23105346689044,0.058268218895646706,0.03483984832438882
2022-05-03,55.51309585571289,24723400,54.41435489654541,51.707985153198244,53.845460312656094,55.530716287689565,0.4569593273052135,0.7951214829499939,58.559544045682884,50.26916574740794,0.01612357802190001,0.03497127109703546
2022-05-04,57.69649887084961,27975500,54.68845272064209,52.145440902709964,54.21222588962691,60.06502334084343,0.7237820933482553,0.7808536050296462,58.93918600012418,50.43771944116,0.039331314196774825,0.034750883449302605
2022-05-05,58.371212005615234,42153600,54.978481674194335,52.58947288513183,54.60831980543532,61.37565852515831,0.9784063100487757,0.8203641460334721,59.39976851160467,50.557194836784,0.011694178121205212,0.034777139908249585
2022-05-06,60.85448455810547,30897900,55.31864433288574,53.07887001037598,55.20319263902295,65.82165690060975,1.3648441044139474,0.9292601377095672,60.3998310170671,50.23745764870438,0.042542761528599815,0.03540627648711044
2022-05-09,54.201168060302734,40093500,55.13310070037842,53.43856620788574,55.10776172676388,49.4108761060861,1.1213060847395653,0.9676693271155667,60.091463540164476,50.174737860592366,-0.10933157262140591,0.040652824724144186
2022-05-10,55.672401428222656,30590200,55.202914237976074,53.73438858032227,55.16153693642662,52.246161537672506,1.0350848726379738,0.9811524362200481,60.15035356164747,50.25547491430468,0.02714394210624893,0.038553040222164596
2022-05-11,56.318992614746094,36357100,55.247894859313966,53.98592948913574,55.27177081055229,53.48014925919732,1.0073167256412958,0.9863852941042976,60.21869132701832,50.27709839160961,0.011614214043866422,0.03836453661202382
2022-05-12,55.49435043334961,23862900,55.22915344238281,54.191436233520506,55.29296886986632,51.647121171831465,0.9082982401548279,0.9707678833144038,60.193260803276274,50.265046081489345,-0.014642346091619629,0.03849606214776454
2022-05-13,60.0485954284668,35184900,55.451243209838864,54.49961982727051,55.74588568497113,59.834818348885385,1.183670272616034,1.0133483611747298,60.84215660612023,50.0603298135575,0.08206682229008111,0.042566488475465465
2022-05-16,63.45960998535156,38650700,55.74876937866211,54.71896797180176,56.480526094531164,64.66140962939443,1.6580321969155847,1.142285128322901,62.127460761139666,49.370077996184556,0.05680423551202218,0.04367556770171552
2022-05-17,63.6657600402832,28834800,56.10298881530762,54.95683586120605,57.164834089364696,64.93565611496656,2.0272333420232727,1.3192747710629753,63.3543970336197,48.85158059699554,0.0032485238245116843,0.04337603325302979
2022-05-18,60.254756927490234,28649800,56.235586929321286,55.14106719970703,57.45911245490046,57.04692054199021,2.0212883117620706,1.4596774792027944,63.686099951524895,48.78507390711768,-0.05357672806599223,0.04531402788003907
2022-05-19,59.9361457824707,27147600,56.458613586425784,55.26213897705078,57.69502039085953,56.35819722031754,1.9681796262081406,1.5613779086038637,64.07008491042505,48.84714226242652,-0.005287734301259284,0.04438042326466028
2022-05-20,59.280189514160156,23803400,56.76972694396973,55.35828430175781,57.84598887879292,54.88894592905837,1.8518138639720831,1.6194650996775075,64.30807209494641,49.231381792993055,-0.010944251749040457,0.04308807161753698
2022-05-23,61.304298400878906,24517300,57.261698722839355,55.4982852935791,58.17535169042016,58.485468561264746,1.9010081909160164,1.6757737179252095,64.63344571270828,49.88995173297043,0.034144777594465214,0.042615068209656645
2022-05-24,60.976314544677734,19892900,57.74195671081543,55.675957107543944,58.44211005749231,57.682958239654994,1.8917228894125557,1.718963552222679,64.75908114372936,50.724832277901506,-0.005350095584757075,0.042672404078564236
2022-05-25,62.213260650634766,18245000,58.24798355102539,55.898234100341796,58.80126725683921,59.91677869323623,1.961563748374651,1.7674835914530735,65.01788222443231,51.478084877618464,0.020285681664980126,0.04273024281732748
2022-05-26,64.34046173095703,22548600,58.792900276184085,56.19191764831543,59.328809587707575,63.48645931593251,2.163619621508829,1.8467107974642247,65.68116552756817,51.90463502480001,0.03419208474327995,0.042934334939221754
2022-05-27,66.40206146240234,20843900,59.5317943572998,56.432749557495114,60.00245262339279,66.59174148985534,2.461726969390128,1.9697140318494055,66.35572992076926,52.70785879383033,0.03204204129068877,0.041880446632165225
2022-05-31,64.9495620727539,41019500,60.047661018371585,56.67770408630371,60.47360590428433,62.555222602597624,2.5513640915543476,2.0860440437903938,66.87194969197007,53.2233723447731,-0.021874311695441295,0.04120196346137892
2022-06-01,65.98973083496094,28856900,60.571492767333986,56.855001068115236,60.99895113577734,64.22750044425091,2.6754936572829493,2.203933966488905,67.53012047643622,53.612865058231755,0.016015023489178715,0.04120105369747728
2022-06-02,64.94019317626953,23447600,60.93367748260498,57.03604637145996,61.374307520586115,61.25489751029037,2.6585324080033885,2.294853654791802,68.00911239458203,53.858242570627915,-0.015904560382527966,0.04094707679144645
2022-06-03,65.867919921875,23397800,61.30851287841797,57.231897888183596,61.80227060642315,62.889886737332496,2.6889537062742264,2.373673665088287,68.59245938587891,54.024566370957025,0.014285863657462539,0.04096766232027555
2022-06-06,65.23069763183594,25654100,61.52732353210449,57.45417518615723,62.12878746598627,60.98624362858271,2.6313121623377214,2.425201364538174,69.00394326429264,54.050703799916334,-0.009674243407031269,0.04023213000025897
2022-06-07,66.11155700683594,25630500,62.122842979431155,57.67607772827149,62.5080988508291,62.66845656878389,2.626432929483343,2.465447677527208,69.04742220722079,55.19826375164152,0.013503755240693582,0.03007108463689684
2022-06-08,64.68716430664062,29262700,62.57358112335205,57.90828765869141,62.71562889423972,58.2914621519223,2.4790525409979978,2.468168650221366,68.90845661677096,56.238705629933136,-0.021545290486019386,0.03061062228158755
2022-06-09,61.194637298583984,25112700,62.81736335754395,58.06783592224121,62.570772551796324,49.21495413029257,2.056726121559109,2.385880144488915,68.51378768674074,57.120939028347145,-0.05399103586456189,0.033571529033519704
2022-06-10,59.96473693847656,27407900,63.040882682800294,58.1898543548584,62.32257868386111,46.470798008019464,1.6042934152487476,2.2295627986408815,67.85249347576575,58.22927188983483,-0.020098172232093314,0.0337585297376451
2022-06-13,56.17176818847656,34448400,62.847041320800784,58.24988243103027,61.7367872081102,39.209742726677824,0.9289677944614354,1.9694437978049923,68.38305890686668,57.311023734734896,-0.06325332092912472,0.031744906901315526
2022-06-14,58.2935791015625,31328400,62.58873977661133,58.326670455932614,61.40886262653423,44.43967965611971,0.5585412664615745,1.6872632915363088,68.45835369278643,56.71912586043622,0.03777361798486556,0.03010562790652907
2022-06-15,56.59424591064453,29608900,62.23516407012939,58.375469055175785,60.95032770121141,41.369924463532335,0.12639656671368726,1.3750899465717845,68.63103001746212,55.83929812279666,-0.029151292768579085,0.030574429991615755
2022-06-16,53.33641815185547,40604300,61.88924713134766,58.39790657043457,60.2251934584156,36.206335569406356,-0.4735024530687042,1.0053714666436868,69.33784434126457,54.44064992143074,-0.05756464648248483,0.030916113048227847
2022-06-17,52.27550506591797,51530800,61.50621509552002,58.39200401306152,59.46808027817774,34.687950444668516,-1.022744011570495,0.5997483710008505,70.0277544258304,52.98467576520965,-0.019890969860723473,0.03107986995364772
2022-06-21,54.33160400390625,31096600,61.258785820007326,58.397611465454105,58.97889206158045,39.94448083611276,-1.2773869810235965,0.22432130059596112,70.29624776780614,52.22132387220852,0.039331976523145906,0.032680716666313725
2022-06-22,52.36000442504883,37726100,60.81157112121582,58.2865707397461,58.3485218104822,36.87935326324086,-1.6196150633128212,-0.14446597218579538,70.64584599507913,50.97729624735252,-0.03628826380159278,0.032163319194283294
2022-06-23,52.66044235229492,36861500,60.39577751159668,58.2542569732666,57.80679995732151,37.66431633248321,-1.8453187681942964,-0.48463653138749563,70.85064130573048,49.94091371746288,0.005737927842923707,0.03229504044048885
2022-06-24,54.00300216674805,45335600,59.98526458740234,58.22592941284179,57.444533501076414,41.18425393576653,-1.8940240928807341,-0.7665140436861433,70.76222890208628,49.208300272718404,0.025494655086098383,0.03254503965863347
2022-06-27,55.29863357543945,26793500,59.533173179626466,58.214518508911134,57.24016207958718,44.44455266119222,-1.8072440030627561,-0.974660035561466,70.30000961809088,48.76633674116206,0.023991840392332486,0.03194752315206936
2022-06-28,57.93680953979492,39095200,59.109910583496095,58.261118698120114,57.30650945674982,50.46566952108854,-1.5082057474668886,-1.0813691779425505,69.41920309643689,48.80061807055531,0.04770779662677227,0.03312678304614341
2022-06-29,55.48638916015625,31710700,58.63675193786621,58.220664749145506,57.13316466659805,45.52975899519854,-1.4522041159886925,-1.1555361655517788,68.69615904263745,48.57734483309497,-0.042294706924715264,0.03393782213026819
2022-06-30,55.279842376708984,27244400,58.101257514953616,58.194634170532225,56.95665778184671,45.129085791326716,-1.4082555257210743,-1.206080037585638,67.66604516653135,48.536469863375885,-0.0037224765672008164,0.03350870788810806
2022-07-01,56.74445724487305,28036800,57.69147071838379,58.17746742248535,56.936448206896834,48.58434032485889,-1.240938999410325,-1.2130518299505755,66.73732253807754,48.64561889869005,0.026494555794557506,0.03433188076482196
2022-07-05,55.49580001831055,39977000,57.172864723205564,58.17787117004394,56.79924361750766,45.928947239638575,-1.1953167817768602,-1.2095048203158325,65.43996554998245,48.90576389642868,-0.022004919725887695,0.034153086033992794
2022-07-06,55.49580001831055,30682700,56.686119842529294,58.22662872314453,56.675106131869846,45.928947239638575,-1.145951035405595,-1.196794063333785,64.10056848911364,49.27167119594495,0.0,0.03419619179955269
2022-07-07,57.711490631103516,25249700,56.266116523742674,58.351561279296874,56.773809417511146,51.39584731290841,-0.9174646492177843,-1.1409281805105849,62.32507200177873,50.20716104570662,0.03992537475019575,0.03553404894721577
2022-07-08,56.96039581298828,25463700,55.87977809906006,58.46334609985352,56.79157955041373,49.566342666865225,-0.7879120569348927,-1.0703249557954464,60.5731252591584,51.18643093896172,-0.013014649420793778,0.035390654594648685
2022-07-11,55.88071823120117,17894700,55.614082145690915,58.53910598754883,56.70483085334587,46.977648404425665,-0.7635598095972966,-1.0089719265558164,59.6260124443468,51.60215184703503,-0.018954882008402674,0.03370352379256865
2022-07-12,53.8621711730957,25927800,55.308953857421876,58.54750686645508,56.43410135998871,42.50780746402571,-0.8968025741862533,-0.9865380560819038,58.85174521707704,51.766162497766715,-0.0361224250868416,0.034291962122507604
2022-07-13,54.46303939819336,19295500,55.223517417907715,58.604284057617186,56.24638117315106,44.20951900702575,-0.9430425732246803,-0.9778389595104592,58.76136953716759,51.68566529864784,0.011155662907955444,0.03154140125201257
2022-07-14,53.7307243347168,24478800,54.99537467956543,58.58625396728516,56.00679480758589,42.556248852608256,-1.0269418644497819,-0.9876595404983237,58.29216579686022,51.69858356227064,-0.01344609246139239,0.030275514964534
2022-07-15,55.12024688720703,18944500,54.921674728393555,58.57839698791504,55.922361672311716,46.634211838835476,-0.9701267822827688,-0.9841529888552127,58.13709782820432,51.70625162858279,0.02586085651542991,0.030333820093965454
2022-07-18,56.3782958984375,20112500,55.073768615722656,58.552032928466794,55.96578397956179,50.08894033394175,-0.8142007793211832,-0.9501625469484068,58.26252336835851,51.885013863086805,0.022823718729069187,0.027633219976138004
2022-07-19,58.97893142700195,21616400,55.40893993377686,58.56418731689453,56.25275040312752,56.37594320022395,-0.47529978578408105,-0.8551899947155418,58.75599851712427,52.061881350429445,0.046128310320860955,0.028661401908621764
2022-07-20,59.66429901123047,17643100,55.675574684143065,58.54038360595703,56.57765979437542,57.881671949334155,-0.14968934497429132,-0.7140898647672917,59.45815454905055,51.89299481923558,0.01162054936645962,0.02763923112270442
2022-07-21,58.209075927734375,16640500,55.96802825927735,58.62054176330567,56.73303275945723,53.647568776725805,-0.008961760174564404,-0.5730642438487463,59.58063376522812,52.35542275332657,-0.024390181525843158,0.026818393538181492
2022-07-22,57.32655334472656,14198400,56.20133380889892,58.65362480163574,56.78955852948288,51.20141762112483,0.030996361011759177,-0.45225212287664524,59.52011156566935,52.88255605212849,-0.015161253961554877,0.027218938056772765
2022-07-25,60.47173309326172,19564400,56.52477035522461,58.73667961120606,57.140241821271346,58.469284794069694,0.3128468762287824,-0.2992323230555597,60.16847322574502,52.881067484704204,0.05486427432017371,0.02913042694786905
2022-07-26,58.27479553222656,20190800,56.67357845306397,58.79228851318359,57.24829455564803,52.5786007796072,0.35485044452161674,-0.1684157695401244,60.347790008239876,52.99936689788806,-0.03632999169458162,0.03027770984632478
2022-07-27,58.94137191772461,16625100,56.72380657196045,58.77014404296875,57.40954001870294,54.089942515219974,0.43688952798711256,-0.04735471003467702,60.49198464371495,52.955628500205954,0.01143850234754451,0.028496385433719813
2022-07-28,58.8099479675293,14559400,56.8899845123291,58.6771508026123,57.54291220430545,53.72637495485531,0.4857024033021915,0.05925671263269668,60.7178902534942,53.062078771164,-0.002229740264253821,0.026621185298088105
2022-07-29,61.729793548583984,19570700,57.21248207092285,58.63843147277832,57.94166280852246,60.13710504202633,0.7513331935243315,0.19767200881102365,61.50236347069978,52.92260067114593,0.049648838027655184,0.02849489371948486
2022-08-01,61.24158477783203,16725700,57.4373384475708,58.65816802978516,58.25594109131385,58.673426200241856,0.911940854367451,0.34052577792230915,62.0637587852271,52.8109181099145,-0.007908802908399681,0.028224329403513465
2022-08-02,61.081974029541016,16296800,57.716647148132324,58.68108459472656,58.52508708543072,58.17490890628217,1.0146480975647165,0.4753502418507906,62.51190221438857,52.92139208187608,-0.002606247844010534,0.02760305311411584
2022-08-03,57.260833740234375,32476600,57.80489883422852,58.64069747924805,58.40468200493583,47.72129348695559,0.7787334861356712,0.5360268907077668,62.49727973179185,53.112517936665185,-0.06255757692864716,0.03148989089972344
2022-08-04,53.94667053222656,37999100,57.61665782928467,58.493544921875,57.98010948372542,40.8628569209171,0.32064795362356335,0.4929511032909261,62.601849890944855,52.63146576762448,-0.057878361028458336,0.032860739538952834
2022-08-05,55.40188980102539,20987500,57.53873252868652,58.382056427001956,57.7345647520397,44.626059336090236,0.07418079200260053,0.40919704103326104,62.61049297243184,52.466972084941204,0.026975145165437198,0.03342173400199955
2022-08-08,56.36892318725586,18132800,57.56314277648926,58.26516967773438,57.60450365063172,47.03796128335549,-0.04262336127182209,0.3188329605722444,62.60737305026494,52.518912502713576,0.017454880866041744,0.03337544473070081
2022-08-09,58.5940055847168,22286800,57.79973449707031,58.15024055480957,57.698741930068394,52.19732055442326,0.04384860004876856,0.2638360884675493,62.563499179539136,53.035969814601486,0.03947356578143735,0.033234317933325236
2022-08-10,59.01649856567383,14200100,58.02740745544433,58.002529296875,57.82424256203082,53.130951623926435,0.1448007323272975,0.24002901723949896,62.5612259530458,53.49358895784287,0.007210515422881869,0.03320597288047519
2022-08-11,61.67345428466797,21762300,58.424543952941896,57.937007141113284,58.19083415466293,58.60624485955759,0.43419501602850374,0.27886221699729996,62.77093037234872,54.07815753353507,0.04502055837889918,0.034099883090459145
2022-08-12,61.71101760864258,11746100,58.75408248901367,57.85143287658691,58.526089721708615,58.67973831948984,0.6589768423105653,0.35488514205995303,63.04747256190209,54.46069241612525,0.000609067943579511,0.03384978426415885
2022-08-15,60.4059944152832,16684700,58.95546741485596,57.76074890136719,58.70512826395382,55.02455388945061,0.7234738378782737,0.42860288122361717,63.16116176682554,54.749773062886376,-0.021147329017251693,0.034140661451352784
2022-08-16,59.62675094604492,16662200,58.98785839080811,57.63592552185059,58.7929018527244,52.90540817419023,0.703599083721393,0.4836021217231724,63.2037429343852,54.77197384723102,-0.01290010166674993,0.03283459126589843
2022-08-17,59.1197624206543,14889800,58.9606315612793,57.513706817626954,58.82403143062248,51.515295110847866,0.6395659428696376,0.5147948859524655,63.16570975743855,54.75555336512005,-0.008502702517690253,0.032802264685068624
2022-08-18,60.9129753112793,16818000,59.09582653045654,57.40973518371582,59.022978466875514,55.92639632211781,0.7251573486582146,0.5568673784936153,63.36887391688005,54.822779144033035,0.03033186902656615,0.032937957837423516
2022-08-19,66.93106079101562,79948100,59.576051902771,57.45461311340332,59.77612916441267,66.8324350896793,1.2640274359227206,0.6982993899794365,64.96015647049457,54.19194733504744,0.09879808774702803,0.03897312356812732
2022-08-22,64.8092269897461,47928800,59.79292659759521,57.526904907226566,60.25547181444443,61.092414386733395,1.5025511334113304,0.8591497386658153,65.63392127336311,53.95193192182731,-0.031701780551405045,0.03835361571683225
2022-08-23,69.2781982421875,59618700,60.34309673309326,57.71317413330078,61.1147790932771,67.43612219052369,2.0288047155882083,1.093080734050294,67.44518102845241,53.24101243773411,0.06895578700774307,0.03970537126864899
2022-08-24,70.32970428466797,39632300,60.91251335144043,57.99633285522461,61.99239101626671,68.72809142478789,2.50187219543362,1.3748390263269594,69.20082800422824,52.62419869865262,0.01517802236721777,0.03972415640255215
2022-08-25,69.92599487304688,22784600,61.46831569671631,58.22898117065429,62.74797233596006,67.61885115418623,2.811793006403313,1.6622298223422303,70.56913480187956,52.36749659155306,-0.005740240425113008,0.039786936500063555
2022-08-26,69.0528793334961,20581100,61.83446998596192,58.47815383911133,63.34843966905873,65.16910748198897,2.95291498897776,1.9203668556693363,71.51848152609556,52.15045844582828,-0.012486279832499392,0.03889759773970831
2022-08-29,70.65829467773438,29995000,62.30530548095703,58.824591369628905,64.04461633655164,67.5005726951451,3.157896512882985,2.167872787112066,72.71659786568407,51.89401309623,0.0232490717220466,0.03892129590125674
2022-08-30,67.60702514648438,26152900,62.6315580368042,59.131221771240234,64.38389336606905,59.36690226381404,3.039101031821467,2.3421184360539464,73.2754099952754,51.987706078333005,-0.04318345843423688,0.04052174189911079
2022-08-31,66.65877532958984,21579100,63.10145511627197,59.37776519775391,64.60054879116626,57.0655657945396,2.835750159193964,2.44084478068195,73.58397062465025,52.6189396078937,-0.014025906550982792,0.03755356756197055
2022-09-01,64.2177734375,21504300,63.615010261535645,59.61492057800293,64.564093995579,51.52811340286575,2.4493896361516434,2.442553751775889,73.22310023807576,54.00692028499553,-0.036619363017404316,0.035844233850301235
2022-09-02,64.56512451171875,22793000,64.07317199707032,59.85301422119141,64.56419213997326,52.23834575602427,2.1464811680515794,2.383339235031027,72.91428155252589,55.232062441614744,0.005408955428154227,0.035609648947114214
2022-09-06,62.79069519042969,21676400,64.394260597229,60.02876808166504,64.39528766858815,48.34156495891953,1.743148477465212,2.255301083517864,72.53125549842989,56.25726569602813,-0.02748278323178943,0.03640831978901094
2022-09-07,61.42935562133789,22488400,64.53602809906006,60.151382522583006,64.11281794980242,45.53512631046872,1.2986852530900492,2.063977917432301,72.35650344171319,56.71555275640693,-0.021680593995068387,0.036016968310952815
2022-09-08,60.659488677978516,22052700,64.6181776046753,60.20583610534668,63.78392944772395,43.98014424694587,0.8742453609829468,1.8260314061424305,72.23692492576487,56.999430283585724,-0.012532557692855884,0.03616472662040138
2022-09-09,61.72252655029297,21708300,64.62063121795654,60.33055885314941,63.58760536225433,46.687383178230284,0.6165448158302951,1.5841340880800037,72.23561425019024,57.00564818572285,0.01752467578415917,0.03494436600127722
2022-09-12,62.84202194213867,26349100,64.67718143463135,60.481802444458005,63.516597417481414,49.45750902301027,0.4969210032701241,1.3666914711180278,72.22136427926651,57.1329985899962,0.018137549682667453,0.03516366010896063
2022-09-13,61.468528747558594,25446400,64.73030815124511,60.57628387451172,63.32154325844114,46.28024001425004,0.2879693169015525,1.1509470402747328,72.1676388352753,57.292977467214925,-0.021856285843964596,0.035188018735373645
2022-09-14,63.218326568603516,28407000,64.90988693237304,60.73073440551758,63.31171309750422,50.63152476449143,0.2605640404636418,0.9728704403125147,72.01149604446803,57.80827782027804,0.02846656421908289,0.03551476749778587
2022-09-15,61.23334884643555,24382100,65.01556625366212,60.84548538208008,63.11377364502149,46.0724453852209,0.07777747806198221,0.7938518478624083,71.82632668054741,58.20480582677682,-0.03139877041847827,0.03628314795259744
2022-09-16,60.59364318847656,57451400,64.99959964752198,60.903128433227536,62.873761220588634,44.67626278090559,-0.11734837092820527,0.6116118041042856,71.85013744342967,58.14906185161428,-0.010447014086446216,0.035771128703098676
2022-09-19,60.8476448059082,19677400,64.6954288482666,60.98087341308594,62.68079775252383,45.38398356959838,-0.24862520768177632,0.43956440174707323,71.71407729111343,57.676780405419784,0.004191885552112584,0.02732165990090275
2022-09-20,60.471336364746094,20264200,64.4785343170166,61.07268577575684,62.470372858449764,44.47622466068146,-0.3786630014967187,0.27591892109831484,71.73382579785991,57.22324283617329,-0.006184437250816521,0.026565051888857966
2022-09-21,58.96614074707031,18597200,63.96293144226074,61.17476516723633,62.13663646688982,40.94816426089466,-0.5963018008928529,0.10147477670008129,71.24618696360906,56.67967592091241,-0.024891059271402005,0.020832491463414173
2022-09-22,58.21354675292969,20343200,63.35712356567383,61.24977531433105,61.76300887508409,39.270789088523024,-0.8200570557826126,-0.08283158979645748,70.43396776572033,56.28027936562733,-0.012763155000575788,0.020134324913114895
