Date,Close,Volume
2023-12-06,54.856536865234375,14868500
2023-12-07,54.98759078979492,11587900
2023-12-08,54.86589050292969,11178700
2023-12-11,55.2684211730957,14524800
2023-12-12,55.62415313720703,12899000
2023-12-13,56.101566314697266,16196800
2023-12-14,55.2684211730957,22478300
2023-12-15,54.856536865234375,65177400
2023-12-18,55.249698638916016,16717700
2023-12-19,55.07183837890625,14612200
2023-12-20,53.929771423339844,17701000
2023-12-21,54.285499572753906,11725100
2023-12-22,54.594417572021484,9029400
2023-12-26,54.819087982177734,6422500
2023-12-27,54.95949935913086,8560100
2023-12-28,54.9969482421875,8400100
2023-12-29,55.16545104980469,9244300
2024-01-02,55.99859619140625,16322600
2024-01-03,56.12965393066406,14830600
2024-01-04,55.94242858886719,12912900
2024-01-05,55.85817337036133,10412800
2024-01-08,56.27006912231445,11554600
2024-01-09,56.16709899902344,10493700
2024-01-10,56.35432434082031,12258000
2024-01-11,55.98923873901367,13754200
2024-01-12,56.53218078613281,13218000
2024-01-16,56.15773391723633,11826900
2024-01-17,56.15773391723633,8982100
2024-01-18,56.31687927246094,10397700
2024-01-19,56.007957458496094,14392600
2024-01-22,55.76456832885742,14314300
2024-01-23,56.026676177978516,14481600
2024-01-24,55.146732330322266,16370500
2024-01-25,55.38075637817383,14899700
2024-01-26,55.57734680175781,13025100
2024-01-29,55.914344787597656,14547100
2024-01-30,56.073486328125,22061500
2024-01-31,55.68967819213867,22837000
2024-02-01,57.084495544433594,15870900
2024-02-02,56.67259979248047,17544900
2024-02-05,56.20454788208008,12759600
2024-02-06,56.11092758178711,12775200
2024-02-07,56.15773391723633,10259900
2024-02-08,56.007957458496094,12874800
2024-02-09,55.75520324707031,15235300
2024-02-12,55.886260986328125,13516800
2024-02-13,55.55862045288086,24195700
2024-02-14,55.5024528503418,15872500
2024-02-15,55.60542678833008,13695800
2024-02-16,55.596065521240234,13947100
2024-02-20,56.822383880615234,18339300
2024-02-21,57.327884674072266,14373000
2024-02-22,57.24363327026367,12982800
2024-02-23,57.29043960571289,13612900
2024-02-26,56.83174514770508,10336100
2024-02-27,56.485374450683594,9931100
2024-02-28,56.54154586791992,8076500
2024-02-29,56.18582534790039,18152700
2024-03-01,55.72712326049805,10927600
2024-03-04,55.98923873901367,10150200
2024-03-05,55.71776580810547,12310000
2024-03-06,55.745849609375,12378800
2024-03-07,55.64286422729492,13686900
2024-03-08,55.71776580810547,13239000
2024-03-11,56.39176940917969,14114300
2024-03-12,56.63515090942383,12684600
2024-03-13,57.21554946899414,13909500
2024-03-14,57.088165283203125,13996600
2024-03-15,56.503135681152344,36849900
2024-03-18,56.73902893066406,15856700
2024-03-19,56.83338928222656,15030600
2024-03-20,57.32406997680664,15258800
2024-03-21,57.05986022949219,13067100
2024-03-22,57.07872772216797,11502800
2024-03-25,56.993804931640625,13144700
2024-03-26,57.12591552734375,13277400
2024-03-27,57.58827590942383,12551200
2024-03-28,57.729820251464844,13683500
2024-04-01,57.258018493652344,11668700
2024-04-02,56.757904052734375,13017300
2024-04-03,56.45595169067383,13672900
2024-04-04,55.955833435058594,14320700
2024-04-05,56.15399169921875,10157800
2024-04-08,55.92753219604492,10284500
2024-04-09,56.352149963378906,10779100
2024-04-10,55.59726333618164,11861900
2024-04-11,55.71993637084961,11109000
2024-04-12,54.99335861206055,12250900
2024-04-15,54.86125564575195,12425000
2024-04-16,54.7857666015625,11236800
2024-04-17,55.21038818359375,13805100
2024-04-18,55.587833404541016,11125900
2024-04-19,56.77677536010742,21207900
2024-04-22,57.135345458984375,15624500
2024-04-23,57.22026443481445,13689100
2024-04-24,58.078948974609375,19548300
2024-04-25,58.25823974609375,19048500
2024-04-26,58.25823974609375,10994300
2024-04-29,58.541316986083984,13409300
2024-04-30,58.28654479980469,19349200
2024-05-01,58.437522888183594,16729800
2024-05-02,58.494140625,10991300
2024-05-03,58.66399002075195,11628700
2024-05-06,58.83383560180664,9310700
2024-05-07,59.08860397338867,9807000
2024-05-08,59.30564498901367,10484400
2024-05-09,59.33395004272461,9113700
2024-05-10,59.69252014160156,8371700
2024-05-13,59.994468688964844,10137600
2024-05-14,59.541542053222656,10852200
2024-05-15,59.569847106933594,9838900
2024-05-16,59.7491340637207,10228000
2024-05-17,59.475486755371094,11539000
2024-05-20,59.04142761230469,11000900
2024-05-21,59.36225891113281,9796200
2024-05-22,59.447181701660156,7419400
2024-05-23,58.588497161865234,9834300
2024-05-24,58.50357437133789,8203100
2024-05-28,58.33372116088867,12347000
2024-05-29,58.220497131347656,11861800
2024-05-30,58.47526931762695,9433800
2024-05-31,59.38113021850586,19816600
2024-06-03,59.38113021850586,9369000
2024-06-04,60.33416748046875,11895600
2024-06-05,60.31529235839844,9632500
2024-06-06,60.53232955932617,8658500
2024-06-07,60.30586624145508,9523100
2024-06-10,60.003910064697266,15685300
2024-06-11,59.966163635253906,8396000
2024-06-12,59.33395004272461,9569600
2024-06-13,59.437744140625,9668900
2024-06-14,59.48052978515625,8179200
2024-06-17,59.547096252441406,10532700
2024-06-18,59.55660629272461,10651700
2024-06-20,59.12868881225586,13306300
2024-06-21,59.689735412597656,28278100
2024-06-24,60.83085632324219,13212500
2024-06-25,60.70722579956055,10235300
2024-06-26,60.90692901611328,9402500
2024-06-27,60.7738037109375,8494100
2024-06-28,60.52656173706055,17358800
2024-07-01,60.174713134765625,10033400
2024-07-02,60.051090240478516,8878200
2024-07-03,60.22225570678711,9154200
2024-07-05,60.63115692138672,11735500
2024-07-08,59.87041473388672,11235100
2024-07-09,59.61366271972656,11657500
2024-07-10,59.746795654296875,11930400
2024-07-11,60.0035400390625,11431600
2024-07-12,60.57410430908203,9201500
2024-07-15,60.29833221435547,8207500
2024-07-16,61.11613082885742,9025100
2024-07-17,62.0099983215332,12508200
2024-07-18,61.99099349975586,11128200
2024-07-19,62.08607482910156,13775700
2024-07-22,61.59158706665039,11794200
2024-07-23,61.77227020263672,11810300
2024-07-24,62.5805549621582,13244600
2024-07-25,62.827796936035156,16328600
2024-07-26,63.75971603393555,13530100
2024-07-29,63.55051040649414,12140200
2024-07-30,64.35880279541016,13258000
2024-07-31,63.46492004394531,15576800
2024-08-01,64.62504577636719,16495900
2024-08-02,65.92782592773438,22514800
2024-08-05,64.75818634033203,25484300
2024-08-06,64.71063232421875,12969100
2024-08-07,65.10051727294922,13365300
2024-08-08,65.3572769165039,15240900
2024-08-09,65.30972290039062,12080400
2024-08-12,64.82474517822266,11012300
2024-08-13,65.10051727294922,9877600
2024-08-14,65.21463012695312,14328000
2024-08-15,65.28118896484375,11285100
2024-08-16,65.78519439697266,12651200
2024-08-19,65.59500122070312,9843900
2024-08-20,65.97538757324219,11957400
2024-08-21,66.15605926513672,8792400
2024-08-22,65.92782592773438,12509200
2024-08-23,66.3652572631836,11834700
2024-08-26,67.36373138427734,12912200
2024-08-27,67.99134826660156,16988400
2024-08-28,68.22906494140625,13272600
2024-08-29,68.51435089111328,17201700
2024-08-30,68.91374206542969,18624200
2024-09-03,69.42723846435547,14755800
2024-09-04,68.99932861328125,18140800
2024-09-05,67.67753601074219,23866100
2024-09-06,67.64900207519531,17485700
2024-09-09,68.32416534423828,12939300
2024-09-10,68.03887939453125,10277600
2024-09-11,67.59195709228516,11418200
2024-09-12,67.73458862304688,12337800
2024-09-13,68.37129211425781,11073800
2024-09-16,69.03192901611328,10786500
2024-09-17,68.74469757080078,12974400
2024-09-18,68.69682312011719,10719700
2024-09-19,67.61490631103516,13635600
2024-09-20,68.59149932861328,48578500
2024-09-23,68.67767333984375,11613000
2024-09-24,68.2947006225586,13330600
2024-09-25,68.40957641601562,12329100
2024-09-26,68.36170959472656,10815200
2024-09-27,68.73512268066406,11175700
2024-09-30,68.8021469116211,18015300
2024-10-01,68.65852355957031,13294500
2024-10-02,67.98831176757812,11155500
2024-10-03,67.5191650390625,9374800
2024-10-04,67.18405151367188,12684800
2024-10-07,66.07341766357422,14512000
2024-10-08,66.23619079589844,13549700
2024-10-09,66.6095962524414,9037700
2024-10-10,66.30320739746094,8635200
2024-10-11,66.6095962524414,8786300
2024-10-14,67.34680938720703,7659300
2024-10-15,67.34680938720703,10358700
2024-10-16,67.56702423095703,7937300
2024-10-17,66.92555236816406,14674600
2024-10-18,67.44257354736328,15087500
2024-10-21,66.49468994140625,11981200
2024-10-22,66.49468994140625,18603300
2024-10-23,65.11597442626953,24655200
2024-10-24,64.43618774414062,17568800
2024-10-25,64.07234954833984,11138100
2024-10-28,63.83298873901367,10761400
2024-10-29,62.770225524902344,16525900
2024-10-30,63.114906311035156,14177800
2024-10-31,62.530860900878906,13383700
2024-11-01,62.24362564086914,12163100
2024-11-04,62.33937454223633,10984500
2024-11-05,62.588314056396484,8780200
2024-11-06,60.989376068115234,22899300
2024-11-07,60.95107650756836,14856100
2024-11-08,61.200008392333984,14719300
2024-11-11,60.66383743286133,13980900
2024-11-12,60.510650634765625,15021000
2024-11-13,60.31916427612305,13177600
2024-11-14,59.8883056640625,15910800
2024-11-15,59.1127815246582,26284300
2024-11-18,59.2276725769043,16062100
2024-11-19,59.92660903930664,16254800
2024-11-20,60.30958938598633,18904900
2024-11-21,61.04682159423828,17292300
2024-11-22,61.200008392333984,19562200
2024-11-25,61.64044189453125,36805300
2024-11-26,61.80320739746094,14473300
2024-11-27,61.68831253051758,13263400
2024-11-29,61.818546295166016,10648400
2024-12-02,61.403724670410156,16500100
2024-12-03,61.2783088684082,24874500
2024-12-04,60.01454162597656,28137700
2024-12-05,60.69948196411133,21040400
2024-12-06,60.32324981689453,15581100
2024-12-09,60.390777587890625,22348300
2024-12-10,60.68983840942383,14949400
2024-12-11,60.42936325073242,32819000
2024-12-12,61.587013244628906,17542100
2024-12-13,60.89242935180664,13429000
2024-12-16,60.34253692626953,24559700
2024-12-17,61.16254425048828,21902400
2024-12-18,60.631954193115234,20946100
2024-12-19,60.246070861816406,21300600
2024-12-20,60.34253692626953,42458100
2024-12-23,60.17853927612305,13010800
2024-12-24,60.6223030090332,5019100
2024-12-26,60.36183166503906,7943800
2024-12-27,60.246070861816406,8542800
2024-12-30,59.84088897705078,8972200
2024-12-31,60.06277084350586,9256700
2025-01-02,59.657596588134766,12991000
2025-01-03,59.57077407836914,10403200
2025-01-06,58.66394805908203,17924200
2025-01-07,58.69289016723633,17799600
2025-01-08,59.53218460083008,14412400
2025-01-10,58.914772033691406,22425000
2025-01-13,59.47430419921875,18016200
2025-01-14,59.85054016113281,16658300
2025-01-15,59.590065002441406,16187200
2025-01-16,60.05312728881836,12585500
2025-01-17,60.496891021728516,17948900
2025-01-21,60.21712875366211,19817100
2025-01-22,59.59971618652344,18191900
2025-01-23,59.35853576660156,16528400
2025-01-24,59.73476791381836,19244600
2025-01-27,61.6159553527832,20742900
2025-01-28,60.159244537353516,14956000
2025-01-29,60.6126594543457,11325600
2025-01-30,61.78960418701172,13201000
2025-01-31,61.23971939086914,12096800
2025-02-03,61.11430740356445,12067900
2025-02-04,60.45830154418945,15678000
2025-02-05,60.89242935180664,10686800
2025-02-06,61.12395095825195,13423400
2025-02-07,61.587013244628906,13184700
2025-02-10,62.2719612121582,16154300
2025-02-11,65.21432495117188,30589100
2025-02-12,66.28514862060547,26033800
2025-02-13,67.04727172851562,24393100
2025-02-14,66.43950653076172,20779100
2025-02-18,66.6131591796875,15569100
2025-02-19,67.59715270996094,16032300
2025-02-20,67.56820678710938,13398000
2025-02-21,68.83197784423828,21662300
2025-02-24,68.09880065917969,21418400
2025-02-25,68.967041015625,21555600
2025-02-26,68.3013916015625,14531200
2025-02-27,68.36892700195312,16789500
2025-02-28,68.69691467285156,22167400
2025-03-03,69.76774597167969,21717600
2025-03-04,67.7129135131836,25411900
2025-03-05,67.60679626464844,23933600
2025-03-06,67.973388671875,21694000
2025-03-07,68.9091567993164,28393300
2025-03-10,68.92843627929688,25251200
2025-03-11,68.53292083740234,28076400
2025-03-12,67.47174072265625,18923300
2025-03-13,67.16303253173828,15746600
2025-03-14,67.21163177490234,14205100
2025-03-17,68.14458465576172,15634800
2025-03-18,67.42543029785156,12657600
2025-03-19,67.3282470703125,14780000
2025-03-20,67.74612426757812,16295300
2025-03-21,66.73542785644531,47479500
2025-03-24,67.0075454711914,12575400
2025-03-25,66.87147521972656,12513900
2025-03-26,68.0473861694336,14478200
2025-03-27,68.74711608886719,11663400
2025-03-28,68.38754272460938,17412900
2025-03-31,69.60232543945312,24016900
2025-04-01,69.84528350830078,15309100
2025-04-02,69.32048797607422,14606500
2025-04-03,71.11837768554688,24959600
2025-04-04,67.95993041992188,26517300
2025-04-07,66.44388580322266,34258400
2025-04-08,66.49247741699219,22774400
2025-04-09,67.97936248779297,27918700
2025-04-10,68.76655578613281,22450200
2025-04-11,69.41767120361328,19988200
2025-04-14,70.408935546875,13930200
2025-04-15,69.83556365966797,14965500
2025-04-16,69.66062927246094,15276200
2025-04-17,70.94344329833984,20754500
2025-04-21,70.71992492675781,16037200
2025-04-22,71.8180923461914,15613500
2025-04-23,71.23499298095703,16353900
2025-04-24,70.47696685791016,16893900
2025-04-25,69.88416290283203,16316000
2025-04-28,69.76753997802734,15997500
2025-04-29,70.31175231933594,16244100
2025-04-30,70.50611877441406,21074700
2025-05-01,69.2816162109375,18034200
2025-05-02,69.63147735595703,12629600
2025-05-05,69.68006896972656,11932700
2025-05-06,69.69950103759766,12705500
2025-05-07,70.36034393310547,15018200
2025-05-08,69.16499328613281,14371100
2025-05-09,68.53330993652344,11228900
2025-05-12,67.57120513916016,21539000
2025-05-13,67.01725769042969,14389100
2025-05-14,67.21163177490234,16286800
2025-05-15,69.59260559082031,19817100
2025-05-16,69.97161102294922,18441200
2025-05-19,69.90359497070312,13282800
2025-05-20,69.67035675048828,12137800
2025-05-21,69.82584381103516,12094400
2025-05-22,69.13583374023438,11101800
2025-05-23,69.74809265136719,12822100
2025-05-27,69.7578125,10666100
2025-05-28,69.14556884765625,8710900
2025-05-29,69.47598266601562,10291100
2025-05-30,70.06880187988281,28019500
2025-06-02,69.97161102294922,10202700
2025-06-03,69.15528869628906,20139800
2025-06-04,69.35936737060547,13565900
2025-06-05,68.91232299804688,13531400
2025-06-06,69.33992767333984,9524000
2025-06-09,69.74809265136719,12281300
2025-06-10,70.31175231933594,12265000
2025-06-11,70.03963470458984,12718500
2025-06-12,70.20484924316406,12806900
2025-06-13,69.50994110107422,17467200
2025-06-16,69.02057647705078,15045900
2025-06-17,68.13972473144531,15437000
2025-06-18,67.73844146728516,16227600
2025-06-20,67.37629699707031,40859400
2025-06-23,68.25716400146484,21822800
2025-06-24,68.71717071533203,15216100
2025-06-25,68.14950561523438,12540400
2025-06-26,67.99291229248047,14454100
2025-06-27,68.8346176147461,23470700
2025-06-30,69.24568176269531,15429000
2025-07-01,70.14613342285156,21729300
2025-07-02,69.40229034423828,13050200
2025-07-03,69.83293151855469,9440500
2025-07-07,69.50016784667969,16984700
2025-07-08,68.74652862548828,17115500
2025-07-09,68.00270080566406,33704100
2025-07-10,68.2865219116211,14608400
2025-07-11,68.38440704345703,12916700
2025-07-14,67.99291229248047,13983200
2025-07-15,67.88524627685547,12639800
2025-07-16,67.79715728759766,13178300
2025-07-17,69.08909606933594,20464700
2025-07-18,68.36482238769531,14928000
2025-07-21,68.58014678955078,17811700
2025-07-22,68.17887115478516,22339900
2025-07-23,67.68950653076172,21030000
2025-07-24,67.63076782226562,12511400
2025-07-25,67.69928741455078,12574800
2025-07-28,66.64225006103516,13668800
2025-07-29,67.90481567382812,16223400
2025-07-30,67.28822326660156,10448200
2025-07-31,66.44649505615234,17193400
2025-08-01,67.39588165283203,16107500
2025-08-04,67.49374389648438,10701500
2025-08-05,67.58184051513672,11993400
2025-08-06,68.03205108642578,10783000
2025-08-07,68.93250274658203,15790800
2025-08-08,68.84439849853516,9232700
2025-08-11,69.24568176269531,10909400
2025-08-12,69.20654296875,11061100
2025-08-13,68.96185302734375,10356500
2025-08-14,68.07121276855469,10722400
2025-08-15,68.43333435058594,12381100
2025-08-18,67.6601333618164,14094900
2025-08-19,68.63887023925781,13862200
2025-08-20,69.1967544555664,17530800
2025-08-21,69.15760803222656,8840400
2025-08-22,68.63887023925781,12999600
2025-08-25,67.46439361572266,13634600
2025-08-26,67.26864624023438,17964200
2025-08-27,67.36651611328125,11562700
2025-08-28,66.9065170288086,16209900
2025-08-29,67.52310943603516,14601100
2025-09-02,67.59162139892578,24770100
2025-09-03,67.52310943603516,33581500
2025-09-04,66.7988510131836,16736000
2025-09-05,66.5150146484375,23978000
2025-09-08,65.99627685546875,21671700
2025-09-09,66.4171371459961,14120600
2025-09-10,66.37799072265625,16041900
2025-09-11,66.18224334716797,15128700
2025-09-12,65.585205078125,18712400
2025-09-15,65.29920196533203,15986100
2025-09-16,65.32878875732422,18555900
2025-09-17,66.11778259277344,17372300
2025-09-18,65.54576110839844,17722900
2025-09-19,65.51617431640625,31192900
2025-09-22,65.29920196533203,13298700
2025-09-23,65.79232788085938,15072800
2025-09-24,65.53589630126953,14759300
2025-09-25,65.07237243652344,14395000
2025-09-26,64.7666244506836,17821600
2025-09-29,65.13153839111328,14818500
2025-09-30,65.40768432617188,13815000
2025-10-01,65.86136627197266,14877500
2025-10-02,65.19071197509766,14350700
2025-10-03,65.73314666748047,12249200
2025-10-06,65.19071197509766,14333300
2025-10-07,65.87122344970703,13328300
2025-10-08,65.21044158935547,12606700
2025-10-09,65.45700073242188,12705200
2025-10-10,66.11778259277344,17991700
2025-10-13,65.88108825683594,13690000
2025-10-14,66.5813217163086,14245600
2025-10-15,66.15723419189453,11193700
2025-10-16,66.66021728515625,15707200
2025-10-17,67.49852752685547,15541800
2025-10-20,67.49852752685547,17786800
2025-10-21,70.24028015136719,33651300
2025-10-22,69.8359146118164,18293000
2025-10-23,68.97789764404297,13989400
2025-10-24,68.75105285644531,15688200
2025-10-27,69.09623718261719,13800000
2025-10-28,69.19486999511719,12730500
2025-10-29,67.40975952148438,19789600
2025-10-30,68.03109741210938,14751700
2025-10-31,67.95219421386719,16742700
2025-11-03,67.03499603271484,15660400
2025-11-04,67.71550750732422,12743800
2025-11-05,67.56756591796875,12850100
2025-11-06,68.10999298095703,15906700
2025-11-07,69.57950592041016,25108300
2025-11-10,69.5499038696289,15318000
2025-11-11,70.62491607666016,16160200
2025-11-12,70.52629089355469,13612600
2025-11-13,70.09234619140625,14002800
2025-11-14,70.18110656738281,13172000
2025-11-17,69.70771026611328,14772300
2025-11-18,70.24028015136719,12838900
2025-11-19,70.13179779052734,12401500
2025-11-20,70.23042297363281,15396500
2025-11-21,71.94647979736328,26492500
2025-11-24,71.5914306640625,39818600
2025-11-25,71.61116790771484,17451200
2025-11-26,71.87744903564453,11795100
2025-11-28,72.11414337158203,7423000
2025-12-01,71.45864868164062,14388100
2025-12-02,70.18739318847656,19871300
2025-12-03,70.32643127441406,17001700
2025-12-04,69.9688949584961,17710000
2025-12-05,69.52196502685547,13978200
2025-12-08,69.770263671875,17775100
2025-12-09,69.6113510131836,13010600
2025-12-10,69.73052978515625,29789400
2025-12-11,68.63804626464844,23124200
2025-12-12,70.03841400146484,18444500
2025-12-15,70.48534393310547,18660100
2025-12-16,69.88944244384766,17370000
2025-12-17,70.18739318847656,13672700
2025-12-18,69.87950897216797,15524800
2025-12-19,69.58155822753906,36911100
2025-12-22,69.73052978515625,12828500
2025-12-23,69.39286041259766,9471000
2025-12-24,69.63121795654297,4515300
2025-12-26,69.39286041259766,5711400
2025-12-29,69.68087768554688,9686900
2025-12-30,69.59149169921875,8610900
2025-12-31,69.43258666992188,8127800
2026-01-02,68.64797973632812,12151300
2026-01-05,67.47603607177734,21186600
2026-01-06,67.37671661376953,21019900
2026-01-07,67.07876586914062,20223400
2026-01-08,68.89627075195312,19237000
2026-01-09,70.02848815917969,19638600
2026-01-12,70.0185546875,20582500
2026-01-13,70.75350189208984,18324800
2026-01-14,70.95214080810547,16739100
2026-01-15,69.99869537353516,15464100
2026-01-16,69.95896911621094,20027500
2026-01-20,71.26001739501953,22152200
2026-01-21,71.51824188232422,21660600
2026-01-22,71.37920379638672,13962800
2026-01-23,72.3823013305664,18307100
2026-01-26,72.06448364257812,14017400
2026-01-27,73.0477294921875,13239200
2026-01-28,72.56106567382812,14633700
2026-01-29,72.92854309082031,20862100
2026-01-30,74.29911804199219,26420500
2026-02-02,74.8155746459961,19301500
2026-02-03,76.36491394042969,27007100
2026-02-04,76.82176971435547,28607300
2026-02-05,77.9738540649414,21633500
2026-02-06,78.49030303955078,18512400
2026-02-09,77.43754577636719,23415600
2026-02-10,76.28546142578125,28848200
2026-02-11,78.06324005126953,22649700
2026-02-12,78.46051025390625,26043500
2026-02-13,78.14269256591797,16711900
2026-02-17,79.01667785644531,16260200
2026-02-18,78.94715881347656,16304900
2026-02-19,78.37112426757812,14924700
2026-02-20,79.29476928710938,17175100
2026-02-23,80.00984954833984,17157700
2026-02-24,80.16876220703125,16448500
2026-02-25,79.92047119140625,18086900
2026-02-26,79.95026397705078,12843200
2026-02-27,81.00302124023438,28483500
2026-03-02,79.67218017578125,18137200
2026-03-03,78.79817962646484,20549300
2026-03-04,77.566650390625,21011800
2026-03-05,76.50395965576172,23165700
2026-03-06,76.5138931274414,15516000
2026-03-09,77.26870727539062,18554100
2026-03-10,77.34815216064453,17243900
2026-03-11,77.09986114501953,11546800
2026-03-12,77.08000183105469,16842200
2026-03-13,77.33999633789062,11974500
2026-03-16,77.81999969482422,11761200
2026-03-17,77.58000183105469,14900100
2026-03-18,75.97000122070312,13134600
2026-03-19,75.55000305175781,13023300
2026-03-20,74.75,33298700
2026-03-23,75.11000061035156,15054900
2026-03-24,74.66999816894531,15653700
2026-03-25,75.25,14787900
2026-03-26,74.69000244140625,11202100
2026-03-27,75.70999908447266,17461000
2026-03-30,76.2699966430664,18502800
2026-03-31,76.05000305175781,18301800
2026-04-01,76.08000183105469,15834300
2026-04-02,76.72000122070312,14573400
2026-04-06,77.22000122070312,8259900
2026-04-07,75.91000366210938,12769200
2026-04-08,77.29000091552734,12331300
2026-04-09,78.18000030517578,14311000
2026-04-10,77.47000122070312,11081400
2026-04-13,76.41000366210938,12696200
2026-04-14,75.9000015258789,12397600
2026-04-15,75.30999755859375,16212100
2026-04-16,75.18000030517578,11501900
2026-04-17,75.73999786376953,15033900
2026-04-20,75.4800033569336,10141800
2026-04-21,74.69999694824219,11806900
2026-04-22,74.62999725341797,9352300
2026-04-23,76.27999877929688,12060300
2026-04-24,76.62999725341797,12008700
2026-04-27,75.44000244140625,15812200
2026-04-28,78.3499984741211,30710700
2026-04-29,78.87000274658203,18294700
2026-04-30,78.76000213623047,15142200
2026-05-01,78.58000183105469,12610400
2026-05-04,78.19000244140625,12672400
2026-05-05,78.4800033569336,11637500
2026-05-06,79.2300033569336,14060300
2026-05-07,78.43000030517578,16531400
2026-05-08,78.41999816894531,12447200
2026-05-11,78.66000366210938,10967900
2026-05-12,80.02999877929688,19883100
2026-05-13,80.26000213623047,12357000
2026-05-14,80.44999694824219,10642000
2026-05-15,80.81999969482422,17527200
2026-05-18,81.19999694824219,12375500
2026-05-19,81.91999816894531,16595200
2026-05-20,81.55000305175781,16999700
2026-05-21,81.16999816894531,15708400
2026-05-22,81.4800033569336,8240200
2026-05-26,80.45999908447266,13004200
2026-05-27,81.62000274658203,13209600
2026-05-28,80.41000366210938,14691400
2026-05-29,79.01000213623047,32477000
